id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1875938997098418667","2025-01-06 00:14:44 +08:00","RT @StocksToTrade: How Much Has Tim Grittani Made 💰\n@timothysykes \nJoin The Challenge today&gt; https://t.co/llnspjokWI\nWatch a full webinar w…","[{""type"":""video"",""url"":""https://t.co/nnqLKzTfHW"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1875936919034695680/pu/img/wheVIuVsSJSrobs5.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1875936919034695680/pu/vid/avc1/720x1280/ycMDBBmL-JaJlTxr.mp4?tag=12""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1875938798074527903","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1875938997098418667"
"1876022768032158031","2025-01-06 05:47:37 +08:00","I hope you’re having a great weekend, but tell me, are you also STUDYING HAAAAAAAAAAAAAAARD?!","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",58,10,0,1,7,9749,false,false,false,"https://twitter.com/timothysykes/status/1876022768032158031"
"1876039972446187976","2025-01-06 06:55:59 +08:00","RT @StocksToTrade: Every failure is just data. Learn from it, adapt your strategy, and keep moving forward. The only way to truly lose is t…","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876035994597630092","null",0,12,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876039972446187976"
"1876056114942661024","2025-01-06 08:00:07 +08:00","I hope you had a great weekend and you had crazy views like this too…now it’s time to break out my laptop and review all my @StocksToTrade charts &amp; scans to get for tomorrow. Retweet this if you promise to study hard and do everything to be FULLY prepared for trading this week! https://t.co/YrRAPo5HOL","[{""type"":""photo"",""url"":""https://t.co/YrRAPo5HOL"",""thumbnail"":""https://pbs.twimg.com/media/GgkXF2PXUAA1rI9?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GgkXF2PXUAA1rI9?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/YrRAPo5HOL"",""thumbnail"":""https://pbs.twimg.com/media/GgkXF2RWQAAIPu_?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GgkXF2RWQAAIPu_?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/YrRAPo5HOL"",""thumbnail"":""https://pbs.twimg.com/media/GgkXF2OXUAAQywR?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GgkXF2OXUAAQywR?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",76,17,1,0,14,8620,false,false,false,"https://twitter.com/timothysykes/status/1876056114942661024"
"1876217476171845987","2025-01-06 18:41:19 +08:00","Gooooooooooooood morning! I’m waking up to my https://t.co/NFpygler5m play up 35% premarket…this market is just insane, EVERY single day there’s so much money to be made. If you’re not banking right now you need to get some serious help! Congratulations to sooooo many students!","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",35,9,2,1,6,6291,false,false,false,"https://twitter.com/timothysykes/status/1876217476171845987"
"1876242569967141355","2025-01-06 20:21:02 +08:00","RT @chris_russ76215: @timothysykes Bought 4K of RR at 3.98 just got out at 5.24 for 4.4K profit. Thanks Tim","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876240319618134199","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876242569967141355"
"1876268900440260647","2025-01-06 22:05:39 +08:00","WHEWWWWWWW, wins bigger than your losses, that's what it's all about...I'm VERY grateful for the tremendous opportunities on both $RR and $FUBO while $KITT $MBOT $GFAI have been solid too...endless opportunities. Seriously, so many plays, ARE YOU READY TO CRUSH IT THIS WEEK?!?!","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",70,28,3,2,14,10065,false,false,false,"https://twitter.com/timothysykes/status/1876268900440260647"
"1876291663418822921","2025-01-06 23:36:07 +08:00","RT @TwitchyTrader: $sprc  in at 1.14 out at 1.44... wanted the $1 cross but was watching another and out early. Need to follow the plan but…","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876291570858958871","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876291663418822921"
"1876294953967780161","2025-01-06 23:49:11 +08:00","RT @frozenIce_: $NITO $FUBO $GFAI $KITT $RR $LAES!!! Solid plays I love over aggressive shorts!!! @timothysykes @profitly @StocksToTrade @S…","[{""type"":""photo"",""url"":""https://t.co/2rHqVyLIbg"",""thumbnail"":""https://pbs.twimg.com/media/GgnuWhna0AAv1gv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GgnuWhna0AAv1gv?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876292794349969457","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876294953967780161"
"1876335475100672097","2025-01-07 02:30:12 +08:00","Funny, even though I'm +$2k today, all I had to do was take my https://t.co/XuTPPIM1Ah trade profits on $RR & not traded anymore &  I woulda been up $3k instead of messing around like a degenerate gambler and getting chopped up for small losses on $FUBO $ARBE $GDTC $CMND $POAI so this is a GREAT trading lesson: SIMPLE TRADES WORK BEST!\n\nMy over-the-weekend strategy continues to be the single best performing strategy I know of, week after week, now month after month its just been on absolute fire!","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",30,12,3,0,12,6752,false,false,false,"https://twitter.com/timothysykes/status/1876335475100672097"
"1876335844933693532","2025-01-07 02:31:40 +08:00","RT @StocksToTrade: What’s It Like Having 40+ Millionaire Students? 💰\nJoin @timothysykes' Challenge&gt; https://t.co/llnspjokWI\n#mondayismonday…","[{""type"":""video"",""url"":""https://t.co/jIotssH6xp"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1876330404891987968/pu/img/Oxx_uRWOmmvvwO4a.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1876330404891987968/pu/vid/avc1/720x1280/kCbjwdYYC5YBAFym.mp4?tag=12""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876331143408365636","null",0,12,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876335844933693532"
"1876338742711214534","2025-01-07 02:43:11 +08:00","RT @RohenJoe: @timothysykes Yes the weekend trading has been great I was in 300 shares of $RR on Friday at $3.96 and got out this morning a…","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876337398352871602","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876338742711214534"
"1876367931585769482","2025-01-07 04:39:10 +08:00","RT @StocksToTrade: 32nd @timothysykes Challenge Millionaire: Bryce Tuohey, aka @TraderBryce \n\nSix years ago, Bryce started trading with $2,…","[{""type"":""photo"",""url"":""https://t.co/77LLRtu1qF"",""thumbnail"":""https://pbs.twimg.com/media/GgowKoBbgAAmI4Q?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GgowKoBbgAAmI4Q?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876365427795976313","null",0,25,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876367931585769482"
"1876383219865600386","2025-01-07 05:39:55 +08:00","Whewwwww the end of another long day, no matter where you I encourage you to look around and be grateful for this world and alllllll the opportunities we all have. Congratulations to so many of my https://t.co/XuTPPIM1Ah peeps on $RR and https://t.co/mi2qbsRYMw subs on $XTIA congrats to @Jackaroo_Trades @JohnCARL_510 on DEAD ON ALERTS!","[{""type"":""video"",""url"":""https://t.co/sGE5xf0dMj"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1876383116421373952/img/EYsqEQDmUSl9vMH9.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1876383116421373952/vid/avc1/1080x1920/XcvrVFAy5j3wVapZ.mp4?tag=16""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",61,11,0,0,9,10583,false,false,false,"https://twitter.com/timothysykes/status/1876383219865600386"
"1876617036828475441","2025-01-07 21:09:02 +08:00","RT @StocksToTrade: Reminder: You'll never feel 100% ready. Start anyway.","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876602224874328460","null",0,14,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876617036828475441"
"1876625764961104035","2025-01-07 21:43:43 +08:00","Gooooooooooooooooood morning...ARE YOU READY TO CRUSH IT TODAY?!?!?!","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",66,17,1,0,5,7233,false,false,false,"https://twitter.com/timothysykes/status/1876625764961104035"
"1876661866828853532","2025-01-08 00:07:10 +08:00","RT @skiut79: @timothysykes Crushed it with $LIDR this morning, bought last night at 2.25 and sold for 4.15 this morning! A nice 2500.00 mor…","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876645247704526973","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876661866828853532"
"1876662023351910543","2025-01-08 00:07:47 +08:00","RT @StocksToTrade: 🚨 $HOTH was alerted at $1 this morning and ran up to $2.89— a huge 189% GAIN!🔥 RP if got in on this!  \nFind out more abo…","[{""type"":""photo"",""url"":""https://t.co/SuCGRMjBTz"",""thumbnail"":""https://pbs.twimg.com/media/Ggs01GrakAEKyR3?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Ggs01GrakAEKyR3?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876652028514144586","null",0,12,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876662023351910543"
"1876671385558495424","2025-01-08 00:44:59 +08:00","IMPORTANT FREE NEW VIDEO LESSON: https://t.co/rMrdSFABzZ Lessons From This 400%+ Intraday Spiker","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",20,10,4,1,1,4814,false,false,false,"https://twitter.com/timothysykes/status/1876671385558495424"
"1876672705627648505","2025-01-08 00:50:14 +08:00","RT @StocksToTrade: XGPT winner! 🚨 $LIDR was forecasted on yesterday's 3:15 PM ET email with a buy entry of $2.65. It hit a high of $4.30 th…","[{""type"":""photo"",""url"":""https://t.co/dXRiEnFE54"",""thumbnail"":""https://pbs.twimg.com/media/GgtBsn_XIAE4abw?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GgtBsn_XIAE4abw?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876666777641562334","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876672705627648505"
"1876693585116147969","2025-01-08 02:13:12 +08:00","I only bought one stock today, but it's been a good one, congrats to everyone on $DATS its spiking nicely. Yes, it's an old @MrZackMorris pump, but he's too busy dumping his $ZACK crypto to afford his coke habit so this is just a short squeeze which you gotta love, thx shorts!!!","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",56,16,1,4,14,32164,false,false,false,"https://twitter.com/timothysykes/status/1876693585116147969"
"1876695868784681122","2025-01-08 02:22:17 +08:00","RT @StocksToTrade: 1 Thing I Wish I’d Known When I First Started💡 \nMore simple rules @timothysykes wishes he'd known&gt; https://t.co/7nPCVf9c…","[{""type"":""video"",""url"":""https://t.co/E4Y2dGRGMh"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1876691934842138624/pu/img/ZyEesweGt24-TD1l.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1876691934842138624/pu/vid/avc1/720x1280/EeWzD0DjoAAktMDQ.mp4?tag=12""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876692891512582473","null",0,14,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876695868784681122"
"1876701344750318040","2025-01-08 02:44:02 +08:00","LOL $DATS up roughly $2/share in less than an hour since my tweet, squeeeeeeeeeze those short sellers like the bitter lemons they are...congrats to SO MANY https://t.co/occ8wKmlgm students, what a play!","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","1876693585116147969",35,13,2,2,5,11275,false,false,false,"https://twitter.com/timothysykes/status/1876701344750318040"
"1876723198433112340","2025-01-08 04:10:52 +08:00","WOWOWOWOW $DATS is now $3/share higher from when I was tweeting about a few hours ago...it's INSANE that people aren't trading amazing plays like this, get in the game people!!! Congrats to sooooo many https://t.co/occ8wKmlgm students, whewwwwwww! https://t.co/PqYMY699D8","[{""type"":""photo"",""url"":""https://t.co/PqYMY699D8"",""thumbnail"":""https://pbs.twimg.com/media/Ggt1neia4AAkcmW?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Ggt1neia4AAkcmW?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","1876693585116147969",32,12,2,1,4,13375,false,false,false,"https://twitter.com/timothysykes/status/1876723198433112340"
"1876730276681801872","2025-01-08 04:39:00 +08:00","RT @StocksToTrade: It's Power Hour! 🚨 Here are the current top % gainers:\n$HOTH $DATS $SPI $HCWC\nLike if you want more updates like this!\n#…","[{""type"":""photo"",""url"":""https://t.co/KjvfrhwtwN"",""thumbnail"":""https://pbs.twimg.com/media/GgtzYp7WcAEeXBX?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GgtzYp7WcAEeXBX?format=png&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876720797542203769","null",0,13,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876730276681801872"
"1876765498307653827","2025-01-08 06:58:58 +08:00","RT @StocksToTrade: Another XGPT winner! 🚨 $DATS was forecasted on TODAY'S 3:15 PM ET email with a buy entry of $7.30. It hit a high of $9.4…","[{""type"":""photo"",""url"":""https://t.co/95wfrxBVUc"",""thumbnail"":""https://pbs.twimg.com/media/GguUMk9WkAAumHx?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GguUMk9WkAAumHx?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876757824195137777","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876765498307653827"
"1876767191359774756","2025-01-08 07:05:41 +08:00","FINALLLLLY SOMEONE SAID IT! \n\n$NVDA JENSEN HUANG'S RESPONSE AT AN INVESTOR MEETING ON QUANTUM COMPUTING:\n\n""We're probably somewhere between -- in terms of the number of qubits, order of -- 5 orders of magnitude or 6 orders of magnitude away. And so if you kind of said 15 years for very useful quantum computers, that'd probably be on the early side. If you said 30 is probably on the late side. But if you picked 20, I think a whole bunch of us would believe it.""\n\nQuantum stocks crushed after-Hours:\n\n$RGTI -11%\n$QUBT -9%\n$QSI -7%\n$IONQ -11%\n$LAES -12%\n$QBTS -9%\n$QMCO -13%","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",51,13,8,4,14,24933,false,false,false,"https://twitter.com/timothysykes/status/1876767191359774756"
"1876767920476287366","2025-01-08 07:08:35 +08:00","RT @StocksToTrade: 🚨 BOOM! HUGE AFTER-HOURS WINNER 🚀\n$SANA took off like a rocket! Alerted at $2 at 4:05 PM ET, it skyrocketed to an incred…","[{""type"":""photo"",""url"":""https://t.co/jtTek7GjzW"",""thumbnail"":""https://pbs.twimg.com/media/GguLFcFaIAACsF-?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GguLFcFaIAACsF-?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876747562121658456","null",0,11,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876767920476287366"
"1876781831439188080","2025-01-08 08:03:52 +08:00","RT @Fbatoua: Jack Kellogg: Tim Sykes Millionaire Challenge Success Story https://t.co/Q2uTbYE7ai via @tradingreviewer","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1875969131335577857","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876781831439188080"
"1876790398498099256","2025-01-08 08:37:54 +08:00","RT @ericdavis221: @timothysykes 🚬🍺\nhttps://t.co/42rjpdQdk1","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876789587302900149","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876790398498099256"
"1876792009110823031","2025-01-08 08:44:18 +08:00","RT @StocksToTrade: You are what you consume. Choose growth over distraction. RP if you are committed. https://t.co/IDwqtMqUSJ","[{""type"":""photo"",""url"":""https://t.co/IDwqtMqUSJ"",""thumbnail"":""https://pbs.twimg.com/media/GguZIY8X0AAXRUH?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GguZIY8X0AAXRUH?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876762041211310367","null",0,22,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876792009110823031"
"1876800756407218448","2025-01-08 09:19:04 +08:00","Here’s some nightly motivation to remind you how beautiful the world is….dream big, study hard and be patient/dedicated and trust me it’ll all pay off in the end and your education, feeling of accomplishment and self-sufficiency make it that much more gratifying too! https://t.co/YdoAPUryWn","[{""type"":""video"",""url"":""https://t.co/YdoAPUryWn"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1876800683321827328/img/dh3_Ym4890hsyq0j.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1876800683321827328/vid/avc1/720x1280/7EHpy_HlNGJuit6f.mp4?tag=16""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",83,12,3,3,12,8936,false,false,false,"https://twitter.com/timothysykes/status/1876800756407218448"
"1876996152270233810","2025-01-08 22:15:30 +08:00","RT @StocksToTrade: Yesterday’s strategy won’t guarantee tomorrow’s success. Be fluid, not fixed.","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876970910990610809","null",0,11,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876996152270233810"
"1876996351067668751","2025-01-08 22:16:17 +08:00","RT @StocksToTrade: Happy Wednesday, traders! Here's this morning's top % gainers. 🔥📈\n$SANA $CURR $SILO $XHG $VIR $TPET\nWhich stocks are on…","[{""type"":""photo"",""url"":""https://t.co/uQV2mbNMLm"",""thumbnail"":""https://pbs.twimg.com/media/Ggxqi8mWMAAz7zM?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/Ggxqi8mWMAAz7zM?format=png&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1876992455985242252","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1876996351067668751"
"1876997406186676331","2025-01-08 22:20:29 +08:00","Goooooooooooooooooooood morning! ARE YOU READY TO CRUSH ITT ODAY LIKE THE #QuantumComputing STOCKS GETTING CRUSHED?!?! $QMCO $RGTI $IONQ $LAES CRUSHHHHHHHED, LETS GOOOOOOOOOOOO! Thanks #jensenhuang LOVE YA BUDDY!!!","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",55,13,1,2,4,8077,false,false,false,"https://twitter.com/timothysykes/status/1876997406186676331"
"1877005372872921572","2025-01-08 22:52:08 +08:00","Congrats to all #QuantumComputing short sellers, longs I warned you last night when the $NVDA CEO speaks out, people listen. Now $RGTI down 47%, $QUBT down 44%, $IONQ down 42%, $QMCO down 32%, this has been a LONG time coming, classic https://t.co/46W8tDB2QL pattern crazy right?","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","1876767191359774756",28,8,3,1,5,11026,false,false,false,"https://twitter.com/timothysykes/status/1877005372872921572"
"1877015166627282948","2025-01-08 23:31:03 +08:00","RT @BarryGoodStocks: @timothysykes Just made 8% on $CURR. In at 2.81 and out at 3.00 and out last half of my position at HOD at 3.07! Wild…","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1877010065078558997","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1877015166627282948"
"1877015378674508088","2025-01-08 23:31:54 +08:00","Sometimes all it takes is 1 good trade, yesterday I bought $DATS in the $3s before it tripled to the $9s, but I wasn't aggressive enough with my patience or size...today same action in $CURR and I bought not once but twice with size and made $7k, 10x what I made yesterday #adapt","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",32,10,1,2,4,15614,false,false,false,"https://twitter.com/timothysykes/status/1877015378674508088"
"1877020386468024537","2025-01-08 23:51:48 +08:00","LOL I wasn't nearly aggressive enough on $CURR yet again, the stock has spiked 50% more now since I sold, endless opportunity every single day...even blind people can see these breakouts....congrats to soooooo many https://t.co/occ8wKmlgm students whewwww, what a day/week/year! https://t.co/A2HZElp2q0","[{""type"":""photo"",""url"":""https://t.co/A2HZElp2q0"",""thumbnail"":""https://pbs.twimg.com/media/GgyD6ZsbAAAniLb?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GgyD6ZsbAAAniLb?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","1877015378674508088",34,7,4,1,4,10223,false,false,false,"https://twitter.com/timothysykes/status/1877020386468024537"
"1877047322464371133","2025-01-09 01:38:50 +08:00","RT @StocksToTrade: 🚨 $SILO was alerted at $1.35 this morning and ran to $3.33 for a 146% GAIN! 🚀 RP if got in on this! Find out more about…","[{""type"":""photo"",""url"":""https://t.co/ux3ffWiY1T"",""thumbnail"":""https://pbs.twimg.com/media/Ggx3IMoWYAALfO_?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Ggx3IMoWYAALfO_?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1877006589225284051","null",0,11,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1877047322464371133"
"1877071228860510339","2025-01-09 03:13:49 +08:00","MUST READ NEW BLOG POST: https://t.co/VH4dfiZHSR How To Find Stock Spikes Before Takeoff...it's how I NAILED $DATS $NITO $CRNC and now $CURR today sooooo early. Study up and get prepared for the next one!","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",20,5,10,0,1,6143,false,false,false,"https://twitter.com/timothysykes/status/1877071228860510339"
"1877075343544033302","2025-01-09 03:30:10 +08:00","RT @StocksToTrade: How Many Patterns Should You Trade?🤔 @timothysykes \nLearn the 7-Step Pennystocking Framework: https://t.co/GfRWh0KvaE\n#T…","[{""type"":""video"",""url"":""https://t.co/LvvhWfcE2q"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1877068721338068995/pu/img/aYBiucXWXceIYHhk.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1877068721338068995/pu/vid/avc1/720x1280/_aDTnUaCKukYe37H.mp4?tag=12""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1877072452284493950","null",0,11,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1877075343544033302"
"1877082980830904509","2025-01-09 04:00:31 +08:00","I gotta get going to open another new @karmagawa school here in #bali but I hope you’re having a great day like alllll my top https://t.co/ZHoCqK12ez students and I are thanks to $CURR $NITO & allllll the #quantumcomputing stocks like $QUBT $RGTI $LAES $QBTS $QMCO that are all fitting the https://t.co/oFda0GVcS6 pattern PERFECTLY!","[{""type"":""video"",""url"":""https://t.co/Y7TFgiFjt8"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1877082659677188096/img/p5Fd5aaBn7vZQXNF.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1877082659677188096/vid/avc1/720x1280/8_bvZGxgWWHbbHAx.mp4?tag=16""},{""type"":""video"",""url"":""https://t.co/Y7TFgiFjt8"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1877082659706601472/img/nurxW0hU2yHfkVDt.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1877082659706601472/vid/avc1/720x1280/jizEqvgcTHtrHwMh.mp4?tag=16""},{""type"":""photo"",""url"":""https://t.co/Y7TFgiFjt8"",""thumbnail"":""https://pbs.twimg.com/media/Ggy8u9aaMAEZ6cs?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Ggy8u9aaMAEZ6cs?format=jpg&name=orig""}]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","null","null",48,14,4,1,12,14641,false,false,false,"https://twitter.com/timothysykes/status/1877082980830904509"
"1877207277393805535","2025-01-09 12:14:26 +08:00","RT @StocksToTrade: Reminder traders: Both the NYSE and the NASDAQ will be closed for trading tomorrow, Thursday January 9th. Tomorrow has b…","[]","timothysykes","Timothy Sykes","https://pbs.twimg.com/profile_images/1347794906736189440/R7sx3oCP_normal.jpg","null","1877143247874625807","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/timothysykes/status/1877207277393805535"
