id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1062189133777567745","2018-11-13 11:43:18 +08:00","RT @franseegull: Thanks for the shout out &amp; the opportunity to speak with @CDCgroup on what’s fueling the growth of #impinv. @ImpactInvestU…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1061997700433039362","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1062189133777567745"
"1062401226548101121","2018-11-14 01:46:05 +08:00","RT @NathanielKWong: For #opportunityzone investors: @BeeckCenter @LisaGreenHall shares: “Mission-driven investors can request that fund man…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1062337775331094529","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1062401226548101121"
"1064562798863237120","2018-11-20 00:55:24 +08:00","Such a privilege to work with such amazing colleagues who are inspiring young people and fostering their #SocEnt dreams! @BeeckCenter","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","1064301617732833281",2,0,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1064562798863237120"
"1065292033814921218","2018-11-22 01:13:07 +08:00","RT @CaseFoundation: ""Impact investing directs huge sums of capital into proactive initiatives - not as philanthropy, but as enterprises tha…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1065289026356346881","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1065292033814921218"
"1065414207162785794","2018-11-22 09:18:36 +08:00","RT @ajscholz: Must read by @katecochran ~ the hunt for unicorns has infected the prevailing mindset even of #impinv, leaving too many great…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1065331279900463104","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1065414207162785794"
"1065758839486730245","2018-11-23 08:08:02 +08:00","RT @ToniicNetwork: #HappyThanksgiving! We're thankful to our funders who make it possible for Toniic to provide resources, tools and resear…","[{""type"":""photo"",""url"":""https://t.co/ANibCEki8M"",""thumbnail"":""https://pbs.twimg.com/media/Dso9I_XUUAANMn0?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Dso9I_XUUAANMn0?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1065732264909291520","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1065758839486730245"
"1066105547823419393","2018-11-24 07:05:44 +08:00","RT @BCorpCommunity: 26 of the 66 #Dutch 🇳🇱 #BCorps are #bestfortheworld18 honorees, incl. @PYMWYMIC @ManifestoNL @Enviu @copper8_nl @Croqqe…","[{""type"":""photo"",""url"":""https://t.co/oFf5DZvI0o"",""thumbnail"":""https://pbs.twimg.com/media/Dfq6EcVW4AII5Ou?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Dfq6EcVW4AII5Ou?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/oFf5DZvI0o"",""thumbnail"":""https://pbs.twimg.com/media/Dfq6FsVW4AE60il?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Dfq6FsVW4AE60il?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1007322800066002945","null",0,9,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1066105547823419393"
"1067103650512814080","2018-11-27 01:11:50 +08:00","RT @CaseFoundation: We're so excited to release a line of #BeFearless merchandise to go along with @jeancase's upcoming book, Be Fearless:…","[{""type"":""photo"",""url"":""https://t.co/Ml3sygsxK0"",""thumbnail"":""https://pbs.twimg.com/media/Ds4HxObW0AAyzdH?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Ds4HxObW0AAyzdH?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1066798706744274944","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1067103650512814080"
"1068338567397691392","2018-11-30 10:58:57 +08:00","RT @calvertimpcap: We are so excited to work with @kresgefdn &amp; selected orgs to bring mission-driven OZ strategies and funds to market. #Op…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1068181294914375680","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1068338567397691392"
"1068475503110049792","2018-11-30 20:03:05 +08:00","RT @ToniicNetwork: Unlocking Endowments: Foundations Are Stepping Up Impact Investing https://t.co/IEunzl3JxL @FordFoundation  and Sasakawa…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1068463544742674432","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1068475503110049792"
"1068475675315712001","2018-11-30 20:03:46 +08:00","RT @bruce_katz: Cities must develop an Investment Prospectus to ensure that tax advantaged capital doesn’t just flow to a few #OpportunityZ…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1068229278154797056","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1068475675315712001"
"1068714171875934208","2018-12-01 11:51:28 +08:00","RT @Scot_Spencer: When will we value Baltimore's North Avenues like we do its Charles Streets?\nhttps://t.co/JwXwRIkoKZ","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1068623036088295424","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1068714171875934208"
"1068913475567652864","2018-12-02 01:03:26 +08:00","RT @sherrling: Terrific post on importance of and how to measure social impact. ⁦@seedspot⁩  https://t.co/0dPB9esMHy","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1068516434786115584","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1068913475567652864"
"1069814214766678017","2018-12-04 12:42:39 +08:00","RT @EGman: @CaseFoundation @bradleyml @1863ventures @Essence God bless anyone building an economy that works for everyone....","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1069660502802878464","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1069814214766678017"
"1069922467697709056","2018-12-04 19:52:49 +08:00","RT @ToniicNetwork: ""Toniic’s aim is “to help improve the rigour” with which everybody does impact investing."" - our CEO @adam_bendell talks…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1069908384848207872","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1069922467697709056"
"1069970733105860615","2018-12-04 23:04:36 +08:00","RT @JadeFloydDC: WATCH as investor @jeancase sits down with @bloombergTV to discuss the case for responsible investing. Later today she’ll…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1069967167754506245","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1069970733105860615"
"1069970880430829568","2018-12-04 23:05:11 +08:00","RT @JenCtweets: In Atlanta watching @bruce_katz present 7 Principles for City Action for #OpportunityZones. Cities - tell your stories. No…","[{""type"":""photo"",""url"":""https://t.co/C1h8jmWKZ4"",""thumbnail"":""https://pbs.twimg.com/media/DtlFOW4UcAAUqh6?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/DtlFOW4UcAAUqh6?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1069962529697341440","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1069970880430829568"
"1069970959250178053","2018-12-04 23:05:30 +08:00","RT @Rachel__Reilly: Such an inspiring day in #Colorado! \n\n@PLifari and his team at Unison Housing are leading community-driven conversation…","[{""type"":""photo"",""url"":""https://t.co/ywVWrENHVb"",""thumbnail"":""https://pbs.twimg.com/media/DtiBhAcUcAAd7cD?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/DtiBhAcUcAAd7cD?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1069747326686769154","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1069970959250178053"
"1070104191371141120","2018-12-05 07:54:55 +08:00","Grateful to be in San Diego today for workshop sponsored by @SDGrantmakers and @sffed on #opportuntyzones. Continuing to spread the word about incorporating #impact in the implementation of the tax benefit. @BeeckCenter @CaseFoundation","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","null",6,3,0,0,1,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1070104191371141120"
"1070110379412357120","2018-12-05 08:19:30 +08:00","RT @SonalRShah: Grateful for President HW Bush and his legacy for service.   Thank you for inspiring us and making service a part of your p…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1069805683527299072","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1070110379412357120"
"1070395316665507841","2018-12-06 03:11:45 +08:00","RT @franseegull: .@elittlefield, former head of @CGAP &amp; @opicgov, on the state of impact investing, financial returns, impact measurement a…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1070376128576135174","null",0,12,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1070395316665507841"
"1070736237529575424","2018-12-07 01:46:27 +08:00","Congratulations! So proud to be your colleague @BeeckCenter #disruption #bethechange","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","1067370532839088128",1,0,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1070736237529575424"
"1070736579222749187","2018-12-07 01:47:48 +08:00","Yes!","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","1070643196466741249",3,0,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1070736579222749187"
"1071012410142670848","2018-12-07 20:03:51 +08:00","Well done @TerriLudwig Well done!","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","1070767960841687040",2,0,0,0,1,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1071012410142670848"
"1071493167629955072","2018-12-09 03:54:13 +08:00","RT @SonalRShah: Excited to be at the #Halcyon House for @CityFirstDC celebrating 25 years.  #impact #cityfirstdc https://t.co/RpsSLV650S","[{""type"":""photo"",""url"":""https://t.co/RpsSLV650S"",""thumbnail"":""https://pbs.twimg.com/media/Dt2CFr1XQAIuHJR?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Dt2CFr1XQAIuHJR?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1071155357895061504","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1071493167629955072"
"1072641424586391552","2018-12-12 07:56:58 +08:00","RT @SonalRShah: Power of #women. https://t.co/b6h1hmXC5O","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1072321128276865024","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1072641424586391552"
"1072641768494153729","2018-12-12 07:58:20 +08:00","RT @USAccelerate: Here at @USAccelerate, we're proud day in and day out to have @RockefellerFdn as a partner in our fight to build communit…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1072159004552388609","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1072641768494153729"
"1072988331238146048","2018-12-13 06:55:27 +08:00","Thank you. Was a great event. Amazing to see how quickly the marketplace is evolving. Be sure to check out today’s announcement from @WhiteHouse about more resources being targeted to #OpportunityZones","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","1072979375111294978",2,0,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1072988331238146048"
"1072988377736196096","2018-12-13 06:55:39 +08:00","RT @Rachel__Reilly: @ABLImpact @LisaGreenHall @SonalRShah @bethbaff @xavbriggs @kr_cornett Always knew #OpportunityZones $ by itself wouldn…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1072977497871003649","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1072988377736196096"
"1072990115067297793","2018-12-13 07:02:33 +08:00","RT @SonalRShah: Hopefully there will also be a directive to measure #impact and/or have intentionality towards impact (e.g # of long term j…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1072893963340795904","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1072990115067297793"
"1073548593603272704","2018-12-14 20:01:44 +08:00","RT @AP: Nancy Wilson, the Grammy-winning ""song stylist"" and torch singer whose polished pop-jazz vocals made her a million-selling recordin…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1073441537596493824","null",0,2325,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1073548593603272704"
"1073769683067777024","2018-12-15 10:40:16 +08:00","RT @communityfndn: We are excited to announce the addition of 3 new members of our Board of Trustees: Lesley-Jane Dixon, @SonalRShah,  and…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1073689292508139526","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1073769683067777024"
"1073917538323623938","2018-12-15 20:27:48 +08:00","RT @InnovateEconomy: While a handful of communities are thriving, many regions are struggling. @LettieriDC spoke with @CBSMoneyWatch: ""For…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1073718335764860928","null",0,10,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1073917538323623938"
"1073965507148201984","2018-12-15 23:38:24 +08:00","Loving this mainstream coverage of #impinv  https://t.co/Z66LlvOHes","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","null",0,0,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1073965507148201984"
"1073966527039332352","2018-12-15 23:42:28 +08:00","RT @ToniicNetwork: What a treat to see our own @adam_bendell in the @FT Special Report on #impactinvesting alongside Sir Ronald Cohen!   Ch…","[{""type"":""photo"",""url"":""https://t.co/PStz0o8L9m"",""thumbnail"":""https://pbs.twimg.com/media/DuZHIYeWkAEtSE7?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/DuZHIYeWkAEtSE7?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1073623773360869376","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1073966527039332352"
"1074798995040600064","2018-12-18 06:50:23 +08:00","RT @IllumenCapital: https://t.co/tDlKl3oqDV","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1074682464273096704","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1074798995040600064"
"1074816267163484160","2018-12-18 07:59:01 +08:00","RT @RobynnSteffen: .@macfound's Debra Schwartz (@ImpactBanker) reflects on 2018. Hopeful that @impmgmt &amp; #BeyondTradeoffs (https://t.co/CHr…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1074809170107330560","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1074816267163484160"
"1074816647096135680","2018-12-18 08:00:32 +08:00","RT @BridgesFundMgmt: Institutional Investor on the recent Impact Capital Managers &amp; @TDLNE research, The Alpha in Impact, quoting Bridges B…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1074682521185599488","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1074816647096135680"
"1074887291796111360","2018-12-18 12:41:15 +08:00","RT @SimonBooks: .@jeancase offers five principles common to the people and organizations that change the world in her new book, 'Be Fearles…","[{""type"":""photo"",""url"":""https://t.co/YW3u6J4faF"",""thumbnail"":""https://pbs.twimg.com/media/DuokdH1WsAU9jeu?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/DuokdH1WsAU9jeu?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1074711545874022400","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1074887291796111360"
"1074887808710512640","2018-12-18 12:43:18 +08:00","RT @ParisImpInv: ✨New study from @TDLNE and @ICM_Network on 10 ""impact alpha"": 10 ways how operating with an impact objective can add finan…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1074452100229283841","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1074887808710512640"
"1075187516666470400","2018-12-19 08:34:14 +08:00","https://t.co/aSZpsKYahP Provocative post on #impinv from @wabt","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","null",1,0,0,0,1,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1075187516666470400"
"1075187822502572032","2018-12-19 08:35:27 +08:00","RT @Rachel__Reilly: Don't miss this new #OpportunityZones resource from @LOCUSDevelopers in collaboration w our @SPARCChub partnership. \n\n“…","[{""type"":""photo"",""url"":""https://t.co/YKsgDcXE3i"",""thumbnail"":""https://pbs.twimg.com/media/Dus-hODXcAE6HYA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Dus-hODXcAE6HYA?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1075023326203006977","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1075187822502572032"
"1075210020684472321","2018-12-19 10:03:40 +08:00","RT @HBSAlumni: @LisaGreenHall @wabt Hi Lisa, speaking of #impactinvesting, this tweet by fellow #HBS alum @tanyagio may be of interest :) h…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1075191447580741632","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1075210020684472321"
"1075247731675938816","2018-12-19 12:33:31 +08:00","RT @BeeckCenter: Meet the newest members of our team! They are helping us become a solid training ground for #students interested in #scali…","[{""type"":""photo"",""url"":""https://t.co/LIz32hnFTU"",""thumbnail"":""https://pbs.twimg.com/media/DutZ9fCW4AAjv62?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/DutZ9fCW4AAjv62?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1075051850465009664","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1075247731675938816"
"1075432945157095424","2018-12-20 00:49:29 +08:00","Thought provoking post from @rossbaird and @bruce_katz   https://t.co/inihwKgN9r #impinv and #communitydevelopment for the 21st century","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","null",5,2,0,2,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1075432945157095424"
"1075513016295309314","2018-12-20 06:07:39 +08:00","RT @sherrling: Terrific piece. Personally, I think it’s another argument, not necessarily that the others were wrong. https://t.co/AkSs9qZk…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1075131777277181952","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1075513016295309314"
"1075599621488033792","2018-12-20 11:51:48 +08:00","RT @USAccelerate: #OpportunityZones should benefit the people who live in them - and we're glad to see so many people agree. Check this rep…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1075397844205416449","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1075599621488033792"
"1076331179245228032","2018-12-22 12:18:45 +08:00","RT @Real_Leaders: Laura Callanan is a weaver. As Founder of @UpstartCoLab, she is intertwining #impact investors with the creative #economy…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1076266119814672386","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1076331179245228032"
"1078294196916809728","2018-12-27 22:19:04 +08:00","RT @CaseFoundation: A new venture fund called the Billion Dollar Fund for Women is looking to change the amount of venture capital that goe…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1078289648701587456","null",0,17,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1078294196916809728"
"1078642543460532224","2018-12-28 21:23:17 +08:00","RT @ToniicNetwork: Congratulations to all the leaders featured in @ConsciousCoMag's 35 WORLD-CHANGING WOMEN IN CONSCIOUS BUSINESS 2019 incl…","[{""type"":""photo"",""url"":""https://t.co/vbZKkRCMDf"",""thumbnail"":""https://pbs.twimg.com/media/Du3Ft0ZX4AAmU9M?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Du3Ft0ZX4AAmU9M?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1075733365066743810","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1078642543460532224"
"1080643813876617217","2019-01-03 09:55:37 +08:00","RT @EnterpriseNow: Thanks to @ImpactAlpha for including us as an #OpportunityZones first-mover in their year in review! Check out what else…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1080490981957472256","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1080643813876617217"
"1080884940424794112","2019-01-04 01:53:46 +08:00","Excited 2 watch @NancyPelosi elected Speaker of the House for the 2nd time. #Becoming the most powerful woman in the US government. I am bursting w/ pride over the accomplishment of this @Baltimore native at such a critical time in our nation’s political history @congressdotgov","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","1080860980677144576",1,1,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1080884940424794112"
"1081227563249352707","2019-01-05 00:35:13 +08:00","RT @CaseFoundation: #BeFearless https://t.co/mgs8q5DP14","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1081204354558906369","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1081227563249352707"
"1081355441672720384","2019-01-05 09:03:22 +08:00","RT @NorahODonnell: “It’s so easy to get locked in a place where you’re comfortable and everything’s okay, but it’s not really the life we a…","[{""type"":""video"",""url"":""https://t.co/A6SMnlTwIh"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1081186697696694272/img/g_XBfgblBVa_9Q2v.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1081186697696694272/vid/640x360/Qk_DDp5VkiSqlrju.mp4?tag=9""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1081186740310892545","null",0,30,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1081355441672720384"
"1081358767646744576","2019-01-05 09:16:35 +08:00","I am inspired whenever critics try to embarrass this representative of the people, and she flips the script, embarrassing them every time. We can all learn from her insistence on common sense and her ability to humorously throw #shade at the bubble in which the 1% lives. #DanceOn","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","null","null",3,0,1,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1081358767646744576"
"1082606790053953536","2019-01-08 19:55:47 +08:00","RT @jeancase: It’s here! Today is the release date for my new book #BeFearless and it was a true delight to start my day on ⁦@SquawkCNBC⁩ w…","[{""type"":""photo"",""url"":""https://t.co/mQ9eWGcuPW"",""thumbnail"":""https://pbs.twimg.com/media/DwYr4HFVsAAObd1?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/DwYr4HFVsAAObd1?format=jpg&name=orig""}]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1082601009384484864","null",0,15,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1082606790053953536"
"1082740607498498048","2019-01-09 04:47:31 +08:00","RT @CaseFoundation: What an exciting day at the @CaseFoundation! @jeancase's book, Be Fearless: 5 Principles for a Life of Breakthroughs an…","[]","LisaGreenHall","Lisa Hall","https://pbs.twimg.com/profile_images/2475263604/75ij81m6uxdopu5pil2h_normal.jpeg","null","1082638167302389760","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/LisaGreenHall/status/1082740607498498048"
