id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1830084295761019223","2024-09-01 11:24:32 +08:00","RT @ChrisWillx: “The most important communication skill is knowing when to shut up.” — @morganhousel","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1829851635893362697","null",0,163,0,0,0,"null",false,false,false,"https://twitter.com/morganhousel/status/1830084295761019223"
"1830678462123942190","2024-09-03 02:45:32 +08:00","""Mastery is the best goal because the rich can’t buy it, the impatient can’t rush it, the privileged can’t inherit it, and nobody can steal it. You can only earn it through hard work. Mastery is the ultimate status."" @sivers","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",8086,1734,2800,87,78,497872,false,false,false,"https://twitter.com/morganhousel/status/1830678462123942190"
"1832016622242116038","2024-09-06 19:22:54 +08:00","An index investor can earn 8% per year but with an experienced and savvy fund manager you can easily improve that to 6% per year.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",6974,475,347,83,180,471377,false,false,false,"https://twitter.com/morganhousel/status/1832016622242116038"
"1832067527993922005","2024-09-06 22:45:11 +08:00","RT @cshapiro: 𝗨𝘀𝗶𝗻𝗴 𝗮 𝗺𝗮𝗴𝗶𝗰 𝘄𝗮𝗻𝗱\n\nThere are two different ways to predict the future of business. The first is to explore current trends an…","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1832066838097764379","null",0,14,0,0,0,"null",false,false,false,"https://twitter.com/morganhousel/status/1832067527993922005"
"1833115930899222839","2024-09-09 20:11:10 +08:00","RT @danielcrosby: A 2021 study found that people with mid-range salaries were happier because they could make balanced social comparisons.…","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1833114756284027201","null",0,21,0,0,0,"null",false,false,false,"https://twitter.com/morganhousel/status/1833115930899222839"
"1833897163996483771","2024-09-11 23:55:30 +08:00","""I want to see your best work. I'm not interested in your new work."" - Seinfeld \n\nhttps://t.co/rNB8QhxqjL","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","1833896769358528818",581,50,76,1,16,106025,false,false,false,"https://twitter.com/morganhousel/status/1833897163996483771"
"1834248220324835839","2024-09-12 23:10:29 +08:00","RT @AlecStapp: One of the most striking charts this year:\n\nChina’s startup ecosystem has almost completely collapsed in the last 5 years. h…","[{""type"":""photo"",""url"":""https://t.co/Ynsf01tWbd"",""thumbnail"":""https://pbs.twimg.com/media/GXRkYWNXwAAAPUb?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXRkYWNXwAAAPUb?format=jpg&name=orig""}]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1834201320212898179","null",0,2318,0,0,0,1,false,false,false,"https://twitter.com/morganhousel/status/1834248220324835839"
"1835311187514302661","2024-09-15 21:34:20 +08:00","RT @mehakpbatra: “Every forecast takes a number from today and multiplies it by a story about tomorrow.”\n\n- @morganhousel","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1835305409126539725","null",0,17,0,0,0,"null",false,false,false,"https://twitter.com/morganhousel/status/1835311187514302661"
"1835729444155404355","2024-09-17 01:16:20 +08:00","RT @Oaktree: Listen to @HowardMarksBook discuss his recent memo, The Impact of Debt, with bestselling author @MorganHousel in this special…","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1828468304136073466","null",0,31,0,0,0,"null",false,false,false,"https://twitter.com/morganhousel/status/1835729444155404355"
"1835797108106068108","2024-09-17 05:45:12 +08:00","Future Proof, the best finance event ever. @Downtown @BullandBaird @howardlindzon @Jack_Raines @dougboneparth https://t.co/XWEAC0CFf5","[{""type"":""photo"",""url"":""https://t.co/XWEAC0CFf5"",""thumbnail"":""https://pbs.twimg.com/media/GXoPvOgbQAAPqgR?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXoPvOgbQAAPqgR?format=jpg&name=orig""}]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",343,13,15,3,20,81260,false,false,false,"https://twitter.com/morganhousel/status/1835797108106068108"
"1836029454650577397","2024-09-17 21:08:28 +08:00","@allstarcharts lol sorry.","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","1835797108106068108","null","null",9,2,0,0,0,20839,false,false,false,"https://twitter.com/morganhousel/status/1836029454650577397"
"1836098139159433536","2024-09-18 01:41:24 +08:00","A group of kindergarteners: “our team has a combined century of experience.”","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",1532,118,65,13,33,99580,false,false,false,"https://twitter.com/morganhousel/status/1836098139159433536"
"1836203492954014011","2024-09-18 08:40:02 +08:00","RT @cshapiro: 𝗢𝗟𝗜𝗣𝗢𝗣 🍻 \n\n(@collabfund is a proud seed investor)","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1836202785877917781","null",0,7,0,0,0,6,false,false,false,"https://twitter.com/morganhousel/status/1836203492954014011"
"1836812282895974868","2024-09-20 00:59:09 +08:00","The Big Five investing traps: \n\n- FOMO\n\n- Believing what you want/need to be true vs. what is actually true\n\n- Decade-long goals vs minute-long attention spans\n\n- Overconfidence, not realizing that markets don't know or care what you think they should do\n\n- Industry incentives to complicate/confuse in order to justify fees","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",920,140,318,7,38,88230,false,false,false,"https://twitter.com/morganhousel/status/1836812282895974868"
"1837195093050016102","2024-09-21 02:20:18 +08:00","""Success on Wall Street was getting the most money. Success for us was having the best life."" - Ed Thorp","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",967,106,143,11,27,99395,false,false,false,"https://twitter.com/morganhousel/status/1837195093050016102"
"1837481751758922230","2024-09-21 21:19:23 +08:00","Probably my favorite episode by @FoundersPodcast \n\nhttps://t.co/SgQFqiw9ax","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","1837195093050016102","null","null",150,19,124,2,4,38687,false,false,false,"https://twitter.com/morganhousel/status/1837481751758922230"
"1838007767111733417","2024-09-23 08:09:34 +08:00","RT @robkhenderson: ""here’s the truth: nobody cares about your life. They really don’t...They look at your life and immediately think about…","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1747731268991652244","null",0,241,0,0,0,"null",false,false,false,"https://twitter.com/morganhousel/status/1838007767111733417"
"1838310812315980036","2024-09-24 04:13:46 +08:00","https://t.co/YAj3oGmoos","[{""type"":""photo"",""url"":""https://t.co/YAj3oGmoos"",""thumbnail"":""https://pbs.twimg.com/media/GYL95sFaQAAy-Hy?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GYL95sFaQAAy-Hy?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/YAj3oGmoos"",""thumbnail"":""https://pbs.twimg.com/media/GYL97USakAI9AN1?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GYL97USakAI9AN1?format=jpg&name=orig""}]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",211,22,22,0,12,43810,false,false,false,"https://twitter.com/morganhousel/status/1838310812315980036"
"1838678204460195927","2024-09-25 04:33:39 +08:00","Do It Your Way \n\nYou do your best work and have the most fun when you’re not burdened by fear that someone else thinks you’re doing it wrong.\n\nhttps://t.co/6rO7s1ZgZs","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","null","null",562,74,186,13,21,74442,false,false,false,"https://twitter.com/morganhousel/status/1838678204460195927"
"1840389244898181382","2024-09-29 21:52:43 +08:00","RT @shl: The best artists remain artists","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1840387540777357498","null",0,29,0,0,0,4,false,false,false,"https://twitter.com/morganhousel/status/1840389244898181382"
"1841525836207509605","2024-10-03 01:09:07 +08:00","RT @jackbutcher: the pursuit of free lunches will continue until the understanding of tradeoffs improves","[]","morganhousel","Morgan Housel","https://pbs.twimg.com/profile_images/1801821925414735875/O1lzFjAw_normal.jpg","null","1841525737821503725","null",0,49,0,0,0,5,false,false,false,"https://twitter.com/morganhousel/status/1841525836207509605"
