id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1737219754996179168","2023-12-20 05:14:00 +08:00","The longer you own an actively managed mutual fund, the more likely you are to underperform the market, especially on a risk-adjusted basis. https://t.co/tny934hoa9","[{""type"":""photo"",""url"":""https://t.co/tny934hoa9"",""thumbnail"":""https://pbs.twimg.com/media/GBUjfL_XQAAh4UP?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBUjfL_XQAAh4UP?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",73,14,16,2,11,104555,false,false,false,"https://twitter.com/PeterMallouk/status/1737219754996179168"
"1737327477729489026","2023-12-20 12:22:03 +08:00","https://t.co/uV1kIxHKgR","[{""type"":""photo"",""url"":""https://t.co/uV1kIxHKgR"",""thumbnail"":""https://pbs.twimg.com/media/GBw6IczWwAAlkHp?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GBw6IczWwAAlkHp?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",311,58,52,4,6,47055,false,false,false,"https://twitter.com/PeterMallouk/status/1737327477729489026"
"1738309674447818936","2023-12-23 05:24:57 +08:00","Apple, Microsoft, Google, Amazon, Nvidia, Tesla, and Meta have gained 75% in 2023 versus a gain of 12% for the remaining 493 companies in the S&P 500. Their combined weighting in the S&P 500 of nearly 30% is the largest share for any 7 companies on record with data going back to 1980.","[{""type"":""photo"",""url"":""https://t.co/gL33iJE6s3"",""thumbnail"":""https://pbs.twimg.com/media/GB-3U1mXkAAEbYP?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GB-3U1mXkAAEbYP?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",74,16,13,0,5,15104,false,false,false,"https://twitter.com/PeterMallouk/status/1738309674447818936"
"1738325037835305065","2023-12-23 06:26:00 +08:00","The Magnificent Seven now have a higher weighting in the MSCI World Index than all of the stocks in the UK, China, France and Japan combined. https://t.co/osOx43ZkLj","[{""type"":""photo"",""url"":""https://t.co/osOx43ZkLj"",""thumbnail"":""https://pbs.twimg.com/media/GB-3kgPXQAAdfe2?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GB-3kgPXQAAdfe2?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",102,33,22,5,3,21413,false,false,false,"https://twitter.com/PeterMallouk/status/1738325037835305065"
"1738608693552275718","2023-12-24 01:13:08 +08:00","Focus on what you can control. https://t.co/dO5LyDY7NS","[{""type"":""photo"",""url"":""https://t.co/dO5LyDY7NS"",""thumbnail"":""https://pbs.twimg.com/media/GCDHZJ3WcAAJqcl?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCDHZJ3WcAAJqcl?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",410,89,103,4,8,51891,false,false,false,"https://twitter.com/PeterMallouk/status/1738608693552275718"
"1738634863568118206","2023-12-24 02:57:08 +08:00","https://t.co/uhMNH0XepM","[{""type"":""photo"",""url"":""https://t.co/uhMNH0XepM"",""thumbnail"":""https://pbs.twimg.com/media/GCDfMUSXUAApwZ7?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCDfMUSXUAApwZ7?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",179,15,15,10,8,35503,false,false,false,"https://twitter.com/PeterMallouk/status/1738634863568118206"
"1739068834416345098","2023-12-25 07:41:35 +08:00","The smallest seed of faith is better than the largest fruit of happiness.\n\nHenry David Thoreau","[]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",42,3,2,0,2,6807,false,false,false,"https://twitter.com/PeterMallouk/status/1739068834416345098"
"1739293336710578355","2023-12-25 22:33:40 +08:00","https://t.co/tvBaoXc1o4","[{""type"":""video"",""url"":""https://t.co/tvBaoXc1o4"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1739177769429508096/pu/img/jUagpwtTmR3tSE_N.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1739177769429508096/pu/vid/avc1/720x1280/HDNPhSYHuAXVdxkT.mp4?tag=12""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",235,22,7,1,3,22053,false,false,false,"https://twitter.com/PeterMallouk/status/1739293336710578355"
"1739698156697268730","2023-12-27 01:22:17 +08:00","You still have time to take advantage of these year-end planning tips.\n\n1. Contribute at least up to the match in your 401(k)\n2. Fully fund a Roth IRA if eligible\n3. Max out a Health Savings Account\n4. Be sure to use any money in your Flexible Spending Account if funds must be used by the end of the year","[]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",56,13,10,0,2,15293,false,false,false,"https://twitter.com/PeterMallouk/status/1739698156697268730"
"1740216298900971661","2023-12-28 11:41:11 +08:00","With time… https://t.co/rEAFnIrQ7I","[{""type"":""photo"",""url"":""https://t.co/rEAFnIrQ7I"",""thumbnail"":""https://pbs.twimg.com/media/GCZ9f7MWsAA70Fs?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCZ9f7MWsAA70Fs?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",88,12,8,0,2,7219,false,false,false,"https://twitter.com/PeterMallouk/status/1740216298900971661"
"1740406026875388192","2023-12-29 00:15:06 +08:00","The next time someone tells you not to invest because they see 'resistance' or something is 'overbought', show them this chart. Not a comment on $NVDA so much as a comment on this sort of 'analysis'. https://t.co/2jAPfm5jE5","[{""type"":""photo"",""url"":""https://t.co/2jAPfm5jE5"",""thumbnail"":""https://pbs.twimg.com/media/GCcp1YGWUAAiCqn?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCcp1YGWUAAiCqn?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",69,13,14,2,8,13781,false,false,false,"https://twitter.com/PeterMallouk/status/1740406026875388192"
"1740453820088664560","2023-12-29 03:25:01 +08:00","And be on the lookout for 'oversold' or 'at support' so it 'can't possibly go lower'... https://t.co/3wwqggNvA8","[{""type"":""photo"",""url"":""https://t.co/3wwqggNvA8"",""thumbnail"":""https://pbs.twimg.com/media/GCdVYbFWkAA67cs?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCdVYbFWkAA67cs?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","1740406026875388192","null","null",6,1,4,0,0,2800,false,false,false,"https://twitter.com/PeterMallouk/status/1740453820088664560"
"1740519028450267194","2023-12-29 07:44:08 +08:00","Two observations:\n\n1. One can be rich and not be in the top 1%. \n\n2. Being rich means different things in different countries. Very different opportunity set, purchasing power and path to wealth. https://t.co/lKMVHxDOFm","[{""type"":""photo"",""url"":""https://t.co/lKMVHxDOFm"",""thumbnail"":""https://pbs.twimg.com/media/GCeQ1M-WwAAz-jJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCeQ1M-WwAAz-jJ?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",52,9,18,0,3,9023,false,false,false,"https://twitter.com/PeterMallouk/status/1740519028450267194"
"1740795446342386125","2023-12-30 02:02:31 +08:00","Jonathan Clement and I share our thoughts on the year ahead. \n   https://t.co/ROpdC5mY0M.","[]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",16,3,5,0,1,5468,false,false,false,"https://twitter.com/PeterMallouk/status/1740795446342386125"
"1740800718070522037","2023-12-30 02:23:28 +08:00","Appreciate what you have... https://t.co/dYjJ1j109w","[{""type"":""photo"",""url"":""https://t.co/dYjJ1j109w"",""thumbnail"":""https://pbs.twimg.com/media/GCiQwY_XMAA7UCT?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCiQwY_XMAA7UCT?format=jpg&name=orig"",""ext_alt_text"":""Source: thejordanpeh""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",988,197,177,8,19,104110,false,false,false,"https://twitter.com/PeterMallouk/status/1740800718070522037"
"1740883809791582563","2023-12-30 07:53:38 +08:00","Long term investors celebrating not being sidelined by the volatility of last two years. https://t.co/5HWYT8jC1d","[{""type"":""photo"",""url"":""https://t.co/5HWYT8jC1d"",""thumbnail"":""https://pbs.twimg.com/media/GCjcmMWXQAAW2j1?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCjcmMWXQAAW2j1?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",52,2,0,0,4,6783,false,false,false,"https://twitter.com/PeterMallouk/status/1740883809791582563"
"1741136933135245371","2023-12-31 00:39:28 +08:00","Most stuff doesn’t matter or will work itself out. A few things actually require your attention. Focus on those for better outcomes and better mental health. https://t.co/0E3WB9is4o","[{""type"":""photo"",""url"":""https://t.co/0E3WB9is4o"",""thumbnail"":""https://pbs.twimg.com/media/GCnCz5BXIAAbmEI?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCnCz5BXIAAbmEI?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",241,41,49,3,6,41244,false,false,false,"https://twitter.com/PeterMallouk/status/1741136933135245371"
"1741218575325536521","2023-12-31 06:03:53 +08:00","Small cap manager coming home after closing out the books for the quarter.   https://t.co/XrrywBUrTk","[{""type"":""video"",""url"":""https://t.co/XrrywBUrTk"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1741108237624090624/pu/img/A0WaAem1Hd_7IJBA.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1741108237624090624/pu/vid/avc1/720x838/JOm5TpLvFbCzxzRo.mp4?tag=12""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",96,4,3,0,6,14545,false,false,false,"https://twitter.com/PeterMallouk/status/1741218575325536521"
"1741218964225605997","2023-12-31 06:05:26 +08:00","https://t.co/MseUOMUaKK","[{""type"":""photo"",""url"":""https://t.co/MseUOMUaKK"",""thumbnail"":""https://pbs.twimg.com/media/GCoNawNWYAA39iE?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCoNawNWYAA39iE?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",128,20,17,0,4,9903,false,false,false,"https://twitter.com/PeterMallouk/status/1741218964225605997"
"1741291336987291671","2023-12-31 10:53:01 +08:00","A real break makes a big difference. https://t.co/LKTM45T6zo","[{""type"":""photo"",""url"":""https://t.co/LKTM45T6zo"",""thumbnail"":""https://pbs.twimg.com/media/GCpPO7HXIAA5kDV?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GCpPO7HXIAA5kDV?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",68,9,7,0,2,8173,false,false,false,"https://twitter.com/PeterMallouk/status/1741291336987291671"
"1741526983593374174","2024-01-01 02:29:23 +08:00","Returns following bear market lows... https://t.co/YIkNbbXGXd","[{""type"":""photo"",""url"":""https://t.co/YIkNbbXGXd"",""thumbnail"":""https://pbs.twimg.com/media/GCslgaZXEAAj0US?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GCslgaZXEAAj0US?format=png&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",59,8,7,0,3,8199,false,false,false,"https://twitter.com/PeterMallouk/status/1741526983593374174"
"1742205371303841942","2024-01-02 23:25:03 +08:00","Over time, the purchasing power of the dollar declines, while the stock market increases. That means you need more dollars to buy the same things. If you want to protect your purchasing power, invest in stocks for the long run. https://t.co/ud812hsPzh","[{""type"":""photo"",""url"":""https://t.co/ud812hsPzh"",""thumbnail"":""https://pbs.twimg.com/media/GC2ORGvXQAADmiO?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GC2ORGvXQAADmiO?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",91,18,13,1,5,9840,false,false,false,"https://twitter.com/PeterMallouk/status/1742205371303841942"
"1742420878925697370","2024-01-03 13:41:24 +08:00","You have to love seeing this as the cover of JP Morgan’s 2024 outlook guide. https://t.co/oJh4H5U062","[{""type"":""photo"",""url"":""https://t.co/oJh4H5U062"",""thumbnail"":""https://pbs.twimg.com/media/GC5SjatXIAApBDr?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GC5SjatXIAApBDr?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",53,3,4,0,3,7813,false,false,false,"https://twitter.com/PeterMallouk/status/1742420878925697370"
"1744821953767018887","2024-01-10 04:42:25 +08:00","The adaptation rate of popular technological advances is happening at a faster and faster rate. https://t.co/XCPCu7iOqA","[{""type"":""photo"",""url"":""https://t.co/XCPCu7iOqA"",""thumbnail"":""https://pbs.twimg.com/media/GDbaQJnWIAA42Yo?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDbaQJnWIAA42Yo?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",29,5,1,2,3,5939,false,false,false,"https://twitter.com/PeterMallouk/status/1744821953767018887"
"1744882720176583016","2024-01-10 08:43:53 +08:00","RT @charliebilello: ""The stock market is the opposite of a casino. The longer you play, the higher the odds you win."" - @PeterMallouk \n\nVid…","[{""type"":""photo"",""url"":""https://t.co/b3XsHMMTfW"",""thumbnail"":""https://pbs.twimg.com/media/GDa7beJWgAA5HpG?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GDa7beJWgAA5HpG?format=png&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","1744788139728634185","null",0,174,0,0,0,"null",false,false,false,"https://twitter.com/PeterMallouk/status/1744882720176583016"
"1744936431489860070","2024-01-10 12:17:19 +08:00","A man of the people. https://t.co/YPFwY47Iit","[{""type"":""photo"",""url"":""https://t.co/YPFwY47Iit"",""thumbnail"":""https://pbs.twimg.com/media/GDdCb1tXcAAJX28?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDdCb1tXcAAJX28?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",66,2,2,2,17,16818,false,false,false,"https://twitter.com/PeterMallouk/status/1744936431489860070"
"1746201581312229701","2024-01-14 00:04:34 +08:00","Truth. https://t.co/ORcZucnDu5","[{""type"":""photo"",""url"":""https://t.co/ORcZucnDu5"",""thumbnail"":""https://pbs.twimg.com/media/GDvBE7LXcAAs3fT?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDvBE7LXcAAs3fT?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",23,1,0,0,4,6000,false,false,false,"https://twitter.com/PeterMallouk/status/1746201581312229701"
"1746203365330047103","2024-01-14 00:11:39 +08:00","https://t.co/jqwfCMyf8j","[{""type"":""photo"",""url"":""https://t.co/jqwfCMyf8j"",""thumbnail"":""https://pbs.twimg.com/media/GDvCtDkXoAAPgll?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDvCtDkXoAAPgll?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",483,109,181,2,9,51409,false,false,false,"https://twitter.com/PeterMallouk/status/1746203365330047103"
"1746282715412910298","2024-01-14 05:26:58 +08:00","Doesn’t matter what side you are on, most media is just an echo chamber. https://t.co/EmVpCfVjT0","[{""type"":""photo"",""url"":""https://t.co/EmVpCfVjT0"",""thumbnail"":""https://pbs.twimg.com/media/GDwK31EXAAAf4HL?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDwK31EXAAAf4HL?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",48,2,3,1,2,7773,false,false,false,"https://twitter.com/PeterMallouk/status/1746282715412910298"
"1746357874689732792","2024-01-14 10:25:37 +08:00","Fight the Power! https://t.co/l0NAbH7Ata","[{""type"":""photo"",""url"":""https://t.co/l0NAbH7Ata"",""thumbnail"":""https://pbs.twimg.com/media/GDxPOWZXgAEFUQL?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GDxPOWZXgAEFUQL?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",112,11,4,0,4,9403,false,false,false,"https://twitter.com/PeterMallouk/status/1746357874689732792"
"1746649436527132764","2024-01-15 05:44:11 +08:00","International investors watching the decade long U.S. market run up. https://t.co/g4EfPI3cbA","[{""type"":""photo"",""url"":""https://t.co/g4EfPI3cbA"",""thumbnail"":""https://pbs.twimg.com/media/GD1YZr_WkAAz7eP?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GD1YZr_WkAAz7eP?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",73,1,1,0,3,11880,false,false,false,"https://twitter.com/PeterMallouk/status/1746649436527132764"
"1746684823068959079","2024-01-15 08:04:48 +08:00","Meanwhile Large U.S. Tech Stocks\n\nhttps://t.co/tipXEZ0zrP","[{""type"":""video"",""url"":""https://t.co/tipXEZ0zrP"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1746579173278121984/img/SEqjBs2fl1l4Iodj.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1746579173278121984/vid/avc1/1264x720/ioC54xCadMLgvPic.mp4?tag=14""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","1746649436527132764","null","null",28,1,0,1,1,4591,false,false,false,"https://twitter.com/PeterMallouk/status/1746684823068959079"
"1746938793175724422","2024-01-16 00:53:59 +08:00","Don’t let anything or anyone discourage you from achieving your goals. Stay focused. https://t.co/Ud2r6G9HEg","[{""type"":""photo"",""url"":""https://t.co/Ud2r6G9HEg"",""thumbnail"":""https://pbs.twimg.com/media/GD5fkW-W4AApI5y?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GD5fkW-W4AApI5y?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",117,21,20,3,5,10381,false,false,false,"https://twitter.com/PeterMallouk/status/1746938793175724422"
"1746967265407287380","2024-01-16 02:47:07 +08:00","The big money is not in the buying and selling but in the waiting. \nCharlie Munger https://t.co/C2HqA98Ec8","[{""type"":""photo"",""url"":""https://t.co/C2HqA98Ec8"",""thumbnail"":""https://pbs.twimg.com/media/GD55V3WWUAAG4oR?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GD55V3WWUAAG4oR?format=png&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",101,15,19,2,3,9232,false,false,false,"https://twitter.com/PeterMallouk/status/1746967265407287380"
"1747078227267293583","2024-01-16 10:08:03 +08:00","My favorite community note ever.","[]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","1746910418436513980",104,6,3,0,1,17566,false,false,false,"https://twitter.com/PeterMallouk/status/1747078227267293583"
"1747639414350664189","2024-01-17 23:18:00 +08:00","A 25 year old that contributes the max to a Roth IRA to age 65 and earns 8% will end up with about $730,000 more than investing the same in a taxable account. https://t.co/llSY5vhZga","[{""type"":""photo"",""url"":""https://t.co/llSY5vhZga"",""thumbnail"":""https://pbs.twimg.com/media/GEDceAZW8AAwJD-?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GEDceAZW8AAwJD-?format=png&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",130,18,36,3,6,28105,false,false,false,"https://twitter.com/PeterMallouk/status/1747639414350664189"
"1748014012967608625","2024-01-19 00:06:31 +08:00","Whether it is excess cash sitting in your checking account or a bonus, inheritance or tax refund, put your cash to work. Odds are high you will do far better over time with stocks. https://t.co/KOy3ZRFpCv","[{""type"":""photo"",""url"":""https://t.co/KOy3ZRFpCv"",""thumbnail"":""https://pbs.twimg.com/media/GEIxL11XkAAMt4E?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GEIxL11XkAAMt4E?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",31,4,7,0,0,5322,false,false,false,"https://twitter.com/PeterMallouk/status/1748014012967608625"
"1748149355050066392","2024-01-19 09:04:19 +08:00","https://t.co/CI7N9l9nMv","[{""type"":""photo"",""url"":""https://t.co/CI7N9l9nMv"",""thumbnail"":""https://pbs.twimg.com/media/GEKsks-W0AA0UWv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GEKsks-W0AA0UWv?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",104,7,12,0,4,10478,false,false,false,"https://twitter.com/PeterMallouk/status/1748149355050066392"
"1748760185764565306","2024-01-21 01:31:33 +08:00","Life is short. Make the most of every phase of it.  \n\nhttps://t.co/vBgS0bHdvA","[{""type"":""video"",""url"":""https://t.co/vBgS0bHdvA"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1735972554240847872/img/CiDeHq0ZgJt20-tb.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1735972554240847872/vid/avc1/688x864/MJFS5F8PRFrsZrd5.mp4?tag=14""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",230,42,64,0,10,23817,false,false,false,"https://twitter.com/PeterMallouk/status/1748760185764565306"
"1749204871738232962","2024-01-22 06:58:34 +08:00","New Episode of Signal or Noise is up:\n\n-The Hidden Cost of Cash\n-Should the Fed Cut Rates in March?\n-Prepping for the Apocalypse ... at Costco?\n-The Freedom Premium\n-Are Presidential Election Years Bad for Stocks?\n\nw/ ⁦⁦⁦@charliebilello⁩  https://t.co/xrCv5aYusV","[]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",20,3,10,0,1,32415,false,false,false,"https://twitter.com/PeterMallouk/status/1749204871738232962"
"1749473045725454812","2024-01-23 00:44:12 +08:00","Food inflation has finally stabilized, but that doesn't change the fact that food prices remain dramatically higher than they were just a few years ago. https://t.co/cPw1KAKA1U","[{""type"":""photo"",""url"":""https://t.co/cPw1KAKA1U"",""thumbnail"":""https://pbs.twimg.com/media/GEdgW1BWIAQavMW?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GEdgW1BWIAQavMW?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",41,6,0,1,6,6036,false,false,false,"https://twitter.com/PeterMallouk/status/1749473045725454812"
"1749474326175162687","2024-01-23 00:49:17 +08:00","Fewer U.S. existing homes are selling today than at any point since 2010. The 3.78 million annual rate from December was even below the lowest level of sales during the 2020 covid shutdowns (4.01 million). The 4.09 million existing homes sold during 2023 was the lowest activity we’ve seen since 1995. At current mortgage rates, homes are just too expensive. The median American household would need to spend 45.3% of their income to afford the median priced home, a record high.","[{""type"":""photo"",""url"":""https://t.co/3xPmNJHLnf"",""thumbnail"":""https://pbs.twimg.com/media/GEdhSvpWIAIgBMz?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GEdhSvpWIAIgBMz?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",26,7,1,0,1,7888,false,false,false,"https://twitter.com/PeterMallouk/status/1749474326175162687"
"1749585737685905666","2024-01-23 08:12:00 +08:00","Gas prices are at their lowest levels since March 2021, now down 22% from the peak. https://t.co/5HEmEPaeGg","[{""type"":""photo"",""url"":""https://t.co/5HEmEPaeGg"",""thumbnail"":""https://pbs.twimg.com/media/GEdgpWbWIAEzzVK?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GEdgpWbWIAEzzVK?format=jpg&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",36,9,1,0,4,9775,false,false,false,"https://twitter.com/PeterMallouk/status/1749585737685905666"
"1749806236420472895","2024-01-23 22:48:11 +08:00","Are you ready for this?   Money invested when the market is at all time highs has outperformed money invested on any given day. https://t.co/dwMcVrDkfG","[{""type"":""photo"",""url"":""https://t.co/dwMcVrDkfG"",""thumbnail"":""https://pbs.twimg.com/media/GEiPfrvbEAA59Wm?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GEiPfrvbEAA59Wm?format=png&name=orig""}]","PeterMallouk","Peter Mallouk","https://pbs.twimg.com/profile_images/1385710073524199428/7AkNJdFN_normal.jpg","null","null","null",523,82,179,29,41,107827,false,false,false,"https://twitter.com/PeterMallouk/status/1749806236420472895"
