id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1420777637727723529","2021-07-30 00:06:00 +08:00","Small steps forward are still steps forward.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1406,222,10,5,33,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1420777637727723529"
"1420785622512410626","2021-07-30 00:37:43 +08:00","Tomorrow is Friday ~~ https://t.co/IL5KPrxMpR","[{""type"":""animated_gif"",""url"":""https://t.co/IL5KPrxMpR"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/E7ek7XuVkAIc_gB.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/E7ek7XuVkAIc_gB.mp4""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",786,87,0,1,29,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1420785622512410626"
"1420794498888597507","2021-07-30 01:13:00 +08:00","Rule number 1: Don't ever put in what you can't afford to lose. \n\nHappy $HOOD Day!","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",938,80,11,10,58,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1420794498888597507"
"1420831825719488516","2021-07-30 03:41:19 +08:00","Happy 28th birthday to my beautiful daughter, Chandler! https://t.co/OljYrSkPvr","[{""type"":""photo"",""url"":""https://t.co/OljYrSkPvr"",""thumbnail"":""https://pbs.twimg.com/media/E7fPA3eVIAEJZvI?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/E7fPA3eVIAEJZvI?format=jpg&name=orig""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",3952,45,13,12,88,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1420831825719488516"
"1420884340108500997","2021-07-30 07:10:00 +08:00","Russell Westbrook is a Los Angeles Laker.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",740,68,0,10,37,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1420884340108500997"
"1420893183731331076","2021-07-30 07:45:08 +08:00","When Snapchat comes back…. \n\nJBelfortWolf https://t.co/RNOrnDw7H1","[{""type"":""photo"",""url"":""https://t.co/RNOrnDw7H1"",""thumbnail"":""https://pbs.twimg.com/media/E7gG0YGUcAA3khF?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/E7gG0YGUcAA3khF?format=jpg&name=orig""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",248,8,2,1,24,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1420893183731331076"
"1420902528498102272","2021-07-30 08:22:16 +08:00","Ever wonder if Woj is secretly the #NBA commissioner? #NBADraft","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",142,4,0,0,13,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1420902528498102272"
"1421063773511585793","2021-07-30 19:03:00 +08:00","Confidence is radiant.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",888,126,4,4,27,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1421063773511585793"
"1421114608127905798","2021-07-30 22:25:00 +08:00","What's a buzzword that pains you the most?","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",513,9,6,18,538,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1421114608127905798"
"1421487063036096520","2021-07-31 23:05:00 +08:00","Before you lead anything or anyone else.. \n\nAsk yourself, are you even the leader of your life??!","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1377,195,11,8,128,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1421487063036096520"
"1422303400419463180","2021-08-03 05:08:50 +08:00","If you want to go out with the boys,\nGotta wake up with the men!","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1826,198,13,36,85,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422303400419463180"
"1422308474654912518","2021-08-03 05:29:00 +08:00","Take deliberate, calculated actions to achieve your goals.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",521,79,5,3,17,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422308474654912518"
"1422321812545826844","2021-08-03 06:22:00 +08:00","You can have results,\nYou can have excuses;\n\nYou most certainly can not have both.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",740,135,12,7,22,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422321812545826844"
"1422345720078774272","2021-08-03 07:57:00 +08:00","What is the next step for technology?","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1110,56,13,50,510,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422345720078774272"
"1422538742145851396","2021-08-03 20:44:00 +08:00","Build something that gives others the opportunity to take pride in belonging.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",708,115,4,4,17,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422538742145851396"
"1422554093214707718","2021-08-03 21:45:00 +08:00","At the core of every great business is a stellar corporate culture.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",387,40,2,4,22,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422554093214707718"
"1422621489036107776","2021-08-04 02:12:48 +08:00","One day, when you reach your goals and your dreams become reality, you'll have new dreams.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1550,261,15,11,44,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422621489036107776"
"1422632898314661888","2021-08-04 02:58:08 +08:00","Why haven't we made any progress on air travel?","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",463,22,0,11,62,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422632898314661888"
"1422632898956431361","2021-08-04 02:58:09 +08:00","50 years later- It still takes over 5h to get from NY to LA","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","1422632898314661888","null","null",195,3,0,1,14,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422632898956431361"
"1422632899539394560","2021-08-04 02:58:09 +08:00","I could charge my car and my iPhone, even buy a ticket to space but nope, 5 hour flight.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","1422632898956431361","null","null",199,4,0,1,25,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422632899539394560"
"1422639183005306882","2021-08-04 03:23:07 +08:00","What number will Melo wear for the @Lakers?","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",17,0,0,1,9,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422639183005306882"
"1422932083878596617","2021-08-04 22:47:00 +08:00","Your core values should be represented in your organization.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",592,62,1,5,22,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422932083878596617"
"1422978137550360577","2021-08-05 01:50:00 +08:00","Once we're off to sea you're either on board or not. https://t.co/yiq6kti5il","[{""type"":""animated_gif"",""url"":""https://t.co/yiq6kti5il"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/E70OI8JUUAE9a2j.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/E70OI8JUUAE9a2j.mp4""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",610,63,2,6,27,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422978137550360577"
"1422997910338240512","2021-08-05 03:08:34 +08:00","Prioritize https://t.co/qec8lDVWrS","[{""type"":""photo"",""url"":""https://t.co/qec8lDVWrS"",""thumbnail"":""https://pbs.twimg.com/media/E7-A-ikUUAEumHJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/E7-A-ikUUAEumHJ?format=jpg&name=orig""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",756,40,5,4,27,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1422997910338240512"
"1423295478347669511","2021-08-05 22:51:00 +08:00","DEAL WITH YOUR PROBLEMS BY GETTING RICH. https://t.co/lgPAtvF7mb","[{""type"":""animated_gif"",""url"":""https://t.co/lgPAtvF7mb"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/E70OjJTVkAAodR8.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/E70OjJTVkAAodR8.mp4""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",2393,424,11,35,85,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423295478347669511"
"1423326684028182528","2021-08-06 00:55:00 +08:00","Negative self-talk is corrosive and toxic. Believe you can achieve.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1254,260,9,8,35,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423326684028182528"
"1423347886683656194","2021-08-06 02:19:15 +08:00","What’s the most versatile word in the English language?","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1022,37,5,149,1047,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423347886683656194"
"1423375311253622786","2021-08-06 04:08:13 +08:00","STOP paying thousands of dollars for a business accountant when @SynderApp can automatically collect sales data like taxes, fees and more at a fraction of the price. Start your free trial now: https://t.co/gsaSgcGbhG","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",66,4,5,2,14,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423375311253622786"
"1423411463364902912","2021-08-06 06:31:53 +08:00","Fear is one of life's greatest illusions.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1282,255,15,12,39,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423411463364902912"
"1423417784172638210","2021-08-06 06:57:00 +08:00","If you're not prepared to fight for what you want, don't complain about what you don't have.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1343,288,16,11,38,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423417784172638210"
"1423432631941799937","2021-08-06 07:56:00 +08:00","Here's an oldie but a goodie~ https://t.co/F4ziKMG3aT","[{""type"":""photo"",""url"":""https://t.co/F4ziKMG3aT"",""thumbnail"":""https://pbs.twimg.com/media/E8D7LZfVoAAlK58?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/E8D7LZfVoAAlK58?format=jpg&name=orig""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1520,19,5,3,47,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423432631941799937"
"1423494540179255297","2021-08-06 12:02:00 +08:00","So where's Messi gonna end up?","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1347,63,3,39,387,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423494540179255297"
"1423704770582179851","2021-08-07 01:57:23 +08:00","You get what you put in.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1727,370,8,18,89,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423704770582179851"
"1423735125209063425","2021-08-07 03:58:00 +08:00","That voice in your head that tells you to stop? The one that tells you you can't make it? \n\nIt's on YOU to defeat that voice.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",599,85,9,6,25,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423735125209063425"
"1423764065776640004","2021-08-07 05:53:00 +08:00","What did you close this week?","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",680,34,0,23,194,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423764065776640004"
"1423779165300424706","2021-08-07 06:53:00 +08:00","FRIDAY https://t.co/b68PMZQdVT","[{""type"":""animated_gif"",""url"":""https://t.co/b68PMZQdVT"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/E8D5oAVUUAYqULl.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/E8D5oAVUUAYqULl.mp4""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",617,49,3,6,28,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423779165300424706"
"1423864333730082817","2021-08-07 12:31:25 +08:00","Fantastic episode of The Wolf’s Den this week! Live now! Link in Bio https://t.co/kyo5CnDaK6","[{""type"":""video"",""url"":""https://t.co/kyo5CnDaK6"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1423864233037426695/pu/img/CKRLWDun9SUpYEBs.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1423864233037426695/pu/vid/720x720/2c13BeKF3pCp0CdG.mp4?tag=12""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",97,13,4,1,33,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1423864333730082817"
"1424066559056695299","2021-08-08 01:55:00 +08:00","The last time I felt this way was with ________ and it was because __________ ______. 👇 https://t.co/bu72k1l1Oo","[{""type"":""animated_gif"",""url"":""https://t.co/bu72k1l1Oo"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/E8D57SuVgAAtOqH.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/E8D57SuVgAAtOqH.mp4""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",392,15,4,9,48,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1424066559056695299"
"1424892643960524818","2021-08-10 08:37:34 +08:00","💸 Hold baby Hold 💸 \n#BTC \nhttps://t.co/bHy5Nd3f96","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",581,100,3,10,92,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1424892643960524818"
"1425132774084681731","2021-08-11 00:31:45 +08:00","Change is inevitable.\nGrowth is voluntary.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1121,261,6,2,25,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425132774084681731"
"1425145418157940737","2021-08-11 01:22:00 +08:00","Wealth is not about having a lot of money. Wealth is about having a lot of options.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",2964,445,24,34,100,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425145418157940737"
"1425169073890107406","2021-08-11 02:56:00 +08:00","If nothing else, invest in yourself. Invest in your dreams.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1472,313,9,11,33,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425169073890107406"
"1425206319364050949","2021-08-11 05:24:00 +08:00","Don't let yesterday's mistakes occupy today's thoughts.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1472,297,17,7,31,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425206319364050949"
"1425210094170615809","2021-08-11 05:39:00 +08:00","**Lonardo DiCaprio Appreciation Tweet** https://t.co/3YUPus9Sat","[{""type"":""animated_gif"",""url"":""https://t.co/3YUPus9Sat"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/E8chTyVVcAQ-f9a.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/E8chTyVVcAQ-f9a.mp4""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",991,63,2,7,31,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425210094170615809"
"1425215386694287364","2021-08-11 06:00:02 +08:00","Get your all-in-one live streaming tool with @melonappcom. \n\nBroadcast to multiple platforms, use it for video conference calls and record your screen. \n\nStart streaming: \nhttps://t.co/GQttxPxo8a","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",27,3,1,0,8,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425215386694287364"
"1425455461118091264","2021-08-11 21:54:00 +08:00","It's on YOU to choose to do it one day or to make today day one.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",987,168,9,2,21,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425455461118091264"
"1425493964912693250","2021-08-12 00:27:00 +08:00","Forget the excuses. \nHOW MUCH DO YOU WANT IT.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1770,359,18,11,90,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425493964912693250"
"1425602177549099008","2021-08-12 07:37:00 +08:00","Someone asks you to do this, what are you asking in return? https://t.co/vKCqRdNQQe","[{""type"":""animated_gif"",""url"":""https://t.co/vKCqRdNQQe"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/E8chDLsVcAQhq3q.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/E8chDLsVcAQhq3q.mp4""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",970,45,3,18,213,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425602177549099008"
"1425668635767427075","2021-08-12 12:01:05 +08:00","Should I join the @TheDogePoundNFT??","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","1424896222238814212",1150,166,10,18,248,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425668635767427075"
"1425823636989034496","2021-08-12 22:17:00 +08:00","If you don't take the risk, you never have the chance.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",3167,701,25,15,48,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425823636989034496"
"1425845783627132928","2021-08-12 23:45:00 +08:00","Check out this week's episode with @OliWhiteTV! \n\nLive everywhere you get your podcasts now! https://t.co/3tqo1ueva2","[{""type"":""video"",""url"":""https://t.co/3tqo1ueva2"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1425677581316018178/pu/img/bh18k8UVztbv5MYR.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1425677581316018178/pu/vid/720x720/tQ6LkFgHE7Jokali.mp4?tag=12""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",64,13,1,1,12,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425845783627132928"
"1425851700980576262","2021-08-13 00:08:31 +08:00","RT @OliWhiteTV: I sat down and spoke to @wolfofwallst and talked about all things crypto, including @CicadasFinance NFT project, our invest…","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","1425851337871331330","null",0,11,0,0,0,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425851700980576262"
"1425855345969217536","2021-08-13 00:23:00 +08:00","How to sell &gt; What to sell.\n\nIt is, was, and always will be YOU.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1089,140,12,8,33,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425855345969217536"
"1425882524962627585","2021-08-13 02:11:00 +08:00","It takes courage to be optimistic. \n\nYou need to believe in yourself.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1166,212,12,8,334,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425882524962627585"
"1425908014960107520","2021-08-13 03:52:17 +08:00","RT @OliWhiteTV: You can watch the full video of our chat here https://t.co/2VBfZ6uPLz","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","1425851785135198210","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1425908014960107520"
"1426182753993871366","2021-08-13 22:04:00 +08:00","First build it, then talk about it.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1618,264,17,16,62,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1426182753993871366"
"1426198105091944452","2021-08-13 23:05:00 +08:00","Million dollar ideas are worthless without work ethic.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",2833,405,22,16,97,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1426198105091944452"
"1426258251134427140","2021-08-14 03:04:00 +08:00","Finish. \n\nWhen you're tired, and you're close; you don't stop, you finish strong.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",960,164,10,7,25,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1426258251134427140"
"1426619883832233984","2021-08-15 03:01:00 +08:00","""Diet starts Monday"" there are very few colloquial terms that express laziness more.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",941,83,7,34,50,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1426619883832233984"
"1426694626027704320","2021-08-15 07:58:00 +08:00","If you're the smartest person in the room, you're probably in the wrong room.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",6810,951,39,53,151,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1426694626027704320"
"1426954085819895814","2021-08-16 01:09:00 +08:00","Goals without plans are just wishes.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",2604,516,26,14,325,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1426954085819895814"
"1427257837458231297","2021-08-16 21:16:00 +08:00","Creating opportunity always trumps waiting for it.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",916,138,16,3,39,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1427257837458231297"
"1427271678560702470","2021-08-16 22:11:00 +08:00","Attitude needed to seize the week: https://t.co/IUpbMFVKwT","[{""type"":""animated_gif"",""url"":""https://t.co/IUpbMFVKwT"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/E8ciSH3VUAIrDnZ.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/E8ciSH3VUAIrDnZ.mp4""}]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1070,156,8,11,26,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1427271678560702470"
"1427290301253656581","2021-08-16 23:25:00 +08:00","If you really want it, \n\nWORK FOR IT.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",2941,554,31,26,82,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1427290301253656581"
"1427321255150034945","2021-08-17 01:28:00 +08:00","Work harder. Happiness comes from achievement. \n\nRaise your standards. \nElevate your goals.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1742,368,30,11,39,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1427321255150034945"
"1427637841186607104","2021-08-17 22:26:00 +08:00","'IT' doesn't get easier.\nYOU get stronger.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",2792,545,22,20,40,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1427637841186607104"
"1427668795343052804","2021-08-18 00:29:00 +08:00","It's ok to have a lot on your mind. \n\nThe key is to focus on one.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1714,260,17,11,94,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1427668795343052804"
"1427729948454924298","2021-08-18 04:32:00 +08:00","Don't justify your dreams.\nAct on them.","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",1302,220,16,8,96,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1427729948454924298"
"1428415633016844289","2021-08-20 01:56:40 +08:00","Rule number one: fuck what they think","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",18267,4664,165,191,256,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1428415633016844289"
"1428430359322972165","2021-08-20 02:55:11 +08:00","Check out the new Podcast episode with @Jason_Tartick \n\nhttps://t.co/U2jN3qYKea","[]","wolfofwallst","Jordan Belfort","https://pbs.twimg.com/profile_images/1689642066408882179/ntl--YtB_normal.jpg","null","null","null",59,7,2,0,15,"null",false,false,false,"https://twitter.com/wolfofwallst/status/1428430359322972165"
