id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1792983116228813044","2024-05-22 02:17:41 +08:00","RT @TheCompoundNews: The Housing Market Is F**ked💸🏘️\n\n⏯️https://t.co/pYyzrIPoFa\n🎙️@awealthofcs @michaelbatnick https://t.co/1rWzgaCSz2","[{""type"":""video"",""url"":""https://t.co/1rWzgaCSz2"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1792971471532195840/pu/img/tuKQH7ue1PDIYAvj.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1792971471532195840/pu/vid/avc1/1080x1920/whYqidbJ7fn_jEXm.mp4?tag=14""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1792980756081299482","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1792983116228813044"
"1793059500234043810","2024-05-22 07:21:12 +08:00","RT @RitholtzWealth: No, The Stock Market is Not Rigged Against the Little Guy \n\n""The market is rigged against Wall Street over the long run…","[{""type"":""photo"",""url"":""https://t.co/7THxoccRQ3"",""thumbnail"":""https://pbs.twimg.com/media/GOIT3uIWAAEzQvN?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GOIT3uIWAAEzQvN?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1793017452265173410","null",0,11,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1793059500234043810"
"1793354550687961310","2024-05-23 02:53:38 +08:00","Animal Spirits: Wages Are Beating Inflation\n\nThe S&amp;P 500 is not the economy\n\nThe stock market is not a casino\n\nEverything is up this year\n\nWhy the economy remains strong even w/higher inflation\n\nWho is buying the Bitcoin ETFs?\n\nhttps://t.co/lL5onzh5M5 https://t.co/0uZsMlk0EN","[{""type"":""photo"",""url"":""https://t.co/0uZsMlk0EN"",""thumbnail"":""https://pbs.twimg.com/media/GONGUBYWgAAiVrf?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GONGUBYWgAAiVrf?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/0uZsMlk0EN"",""thumbnail"":""https://pbs.twimg.com/media/GONGUBWWUAEgHRt?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GONGUBWWUAEgHRt?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/0uZsMlk0EN"",""thumbnail"":""https://pbs.twimg.com/media/GONGUBWXwAErYN0?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GONGUBWXwAErYN0?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/0uZsMlk0EN"",""thumbnail"":""https://pbs.twimg.com/media/GONGUBaXUAIMyxe?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GONGUBaXUAIMyxe?format=png&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",23,2,5,0,4,10954,false,false,false,"https://twitter.com/awealthofcs/status/1793354550687961310"
"1793431959785402776","2024-05-23 08:01:14 +08:00","RT @TheCompoundNews: Look what just dropped on the channel🔥⏯️https://t.co/VbPFmtBiiC https://t.co/j6P3ueYzZE","[{""type"":""photo"",""url"":""https://t.co/j6P3ueYzZE"",""thumbnail"":""https://pbs.twimg.com/media/GON4WWLa0AEnycS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GON4WWLa0AEnycS?format=jpg&name=orig"",""ext_alt_text"":""This episode is sponsored by Franklin Templeton. To learn more about the Franklin International Core Dividend Tilt Index ETF (DIVI), please visit: https://www.franklintempleton.com/investments/options/exchange-traded-funds/products/21412/SINGLCLASS/franklin-international-core-dividend-tilt-index-etf/DIVI""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1793409857917444363","null",0,4,0,0,0,1,false,false,false,"https://twitter.com/awealthofcs/status/1793431959785402776"
"1793678374906347651","2024-05-24 00:20:24 +08:00","Market cap 10 years ago:\n\nApple $523 billion\nAmazon $140 billion\nMicrosoft $331 billion\nGoogle $367 billion\nNvidia $10 billion\n\nMarket cap today:\n\nApple $2.9 trillion\nAmazon $1.9 trillion\nMicrosoft $3.2 trillion\nGoogle $2.2 trillion\nNvidia $2.6 trillion","[]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",223,20,34,2,26,39445,false,false,false,"https://twitter.com/awealthofcs/status/1793678374906347651"
"1793679576331321516","2024-05-24 00:25:10 +08:00","RT @TheCompoundNews: The Stock Market Is Not a Casino\n\n🎥https://t.co/qHvKkBU9V6\n🎧https://t.co/pihU3rPbo0\n🎙️@awealthofcs @michaelbatnick htt…","[{""type"":""video"",""url"":""https://t.co/D6ze4cQVd2"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1793672715250925568/pu/img/_HbljPlYrJvjuVRS.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1793672715250925568/pu/vid/avc1/1080x1920/-6nYEwnKZOqRpgDU.mp4?tag=14""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1793679204489330877","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1793679576331321516"
"1793750812851949900","2024-05-24 05:08:14 +08:00","RT @TheCompoundNews: ""There is no magic wand we can wave over the U.S. housing market to provide a short-term fix."" 🪄 - @awealthofcs \n\nhttp…","[]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1793746661657002443","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1793750812851949900"
"1793992619112202694","2024-05-24 21:09:05 +08:00","Who's to Blame For the Broken Housing Market?\n\nhttps://t.co/bRCH4rUvfY https://t.co/iU48Ch5xhW","[{""type"":""photo"",""url"":""https://t.co/iU48Ch5xhW"",""thumbnail"":""https://pbs.twimg.com/media/GOWKozbWwAAW5xr?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GOWKozbWwAAW5xr?format=png&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",79,11,20,2,20,28159,false,false,false,"https://twitter.com/awealthofcs/status/1793992619112202694"
"1794004732077302161","2024-05-24 21:57:13 +08:00","It's not Blackrock or some other private equity firm buying all the houses\n\nI'm surprised how little exposure Wall Street has to the residential housing market\n\nMost rental investors are mom and pop types https://t.co/5Wwg9bVarj","[{""type"":""photo"",""url"":""https://t.co/5Wwg9bVarj"",""thumbnail"":""https://pbs.twimg.com/media/GOWVgarXAAAWywR?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GOWVgarXAAAWywR?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/5Wwg9bVarj"",""thumbnail"":""https://pbs.twimg.com/media/GOWVgatWgAAowQ4?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GOWVgatWgAAowQ4?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/5Wwg9bVarj"",""thumbnail"":""https://pbs.twimg.com/media/GOWVgawXoAAnT1P?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GOWVgawXoAAnT1P?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","1793992619112202694","null","null",23,2,2,1,4,9037,false,false,false,"https://twitter.com/awealthofcs/status/1794004732077302161"
"1794074891957714957","2024-05-25 02:36:01 +08:00","RT @TheCompoundNews: Do You Want to Be a Landlord?\n\n🎥https://t.co/uRN8YMVqEC\n🎧https://t.co/PmSkHK4prP\n🎙️@awealthofcs @duncanhillphoto https…","[{""type"":""video"",""url"":""https://t.co/K8cZDDe7QK"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1794039692729405440/pu/img/wem5syZksUHBar3q.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1794039692729405440/pu/vid/avc1/1080x1920/WQC5jrpwTEbmyh3U.mp4?tag=14""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1794042921907360169","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1794074891957714957"
"1794109684460270036","2024-05-25 04:54:16 +08:00","RT @TheCompoundNews: Is Private Equity Driving up Housing Prices? 💸\n\n🎙 @awealthofcs @duncanhillphoto \n🎧https://t.co/PmSkHK4prP\n🎥 https://t.…","[{""type"":""video"",""url"":""https://t.co/fosCp5iqMf"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1794085650112610306/pu/img/3_IVHg3mBypbdJgx.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1794085650112610306/pu/vid/avc1/1920x1080/-TuHc3moMmIPsnX6.mp4?tag=14""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1794086641847406619","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1794109684460270036"
"1794481308506218549","2024-05-26 05:30:58 +08:00","RT @RitholtzWealth: The S&amp;P 500 vs. the U.S. Economy \n\n""Sometimes the stock market follows the economy. Sometimes, the market front runs th…","[{""type"":""photo"",""url"":""https://t.co/rWxqEMKVZT"",""thumbnail"":""https://pbs.twimg.com/media/GOcu_gpWcAAg8Vx?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GOcu_gpWcAAg8Vx?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1794454647811228147","null",0,9,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1794481308506218549"
"1794536704252272956","2024-05-26 09:11:05 +08:00","I’m convinced there are certain beers that taste better exclusively based on their label\n\nThis is one of them when you drink it during the summer months https://t.co/dkbJ2Ol4mB","[{""type"":""photo"",""url"":""https://t.co/dkbJ2Ol4mB"",""thumbnail"":""https://pbs.twimg.com/media/GOd5ntiWYAE2UCv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GOd5ntiWYAE2UCv?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",149,1,3,0,22,24710,false,false,false,"https://twitter.com/awealthofcs/status/1794536704252272956"
"1794733808794890671","2024-05-26 22:14:19 +08:00","The S&amp;P 500 vs. the US Economy\n\nhttps://t.co/L0cxFBWRhm https://t.co/36G32QXynN","[{""type"":""photo"",""url"":""https://t.co/36G32QXynN"",""thumbnail"":""https://pbs.twimg.com/media/GOgs4bfWsAACZE8?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GOgs4bfWsAACZE8?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",172,24,65,0,7,46353,false,false,false,"https://twitter.com/awealthofcs/status/1794733808794890671"
"1795160456996249701","2024-05-28 02:29:40 +08:00","RT @TheCompoundNews: ""Sometimes life forces your hand, and you don’t have a say in the matter."" 😬 - @awealthofcs \n\nhttps://t.co/YbFjZ7Kyxr","[]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1795087982161973545","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1795160456996249701"
"1795495889437376646","2024-05-29 00:42:33 +08:00","RT @TheCompoundNews: Don’t Overthink a Bull Market🐂\n\n🎥https://t.co/ZC8Qq7iCwL\n🎧https://t.co/pihU3rPJdy\n🎙️@awealthofcs @michaelbatnick https…","[{""type"":""video"",""url"":""https://t.co/fOUpd0SW5I"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1795487800504070144/pu/img/KKoTznHgKwMjR4We.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1795487800504070144/pu/vid/avc1/1080x1920/O4hcvTFOJp_yHGeH.mp4?tag=14""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1795492672070988179","null",0,6,0,0,0,3,false,false,false,"https://twitter.com/awealthofcs/status/1795495889437376646"
"1795808937691803988","2024-05-29 21:26:29 +08:00","Animal Spirits: Has the World Gone Crazy?\n\nNvidia is eating the stock mkt\n\nWhy we don't trust sentiment surveys anymore\n\nMore ppl own stocks\n\nWhat if we don't get a recession until 2028?\n\nWhere are young ppl moving?\n\nThe best decade ever for movies\n\nhttps://t.co/h9OmtQudLz https://t.co/XxDoDSlIdi","[{""type"":""photo"",""url"":""https://t.co/XxDoDSlIdi"",""thumbnail"":""https://pbs.twimg.com/media/GOv9owgW4AM-ErL?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GOv9owgW4AM-ErL?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/XxDoDSlIdi"",""thumbnail"":""https://pbs.twimg.com/media/GOv9owfW8AA4dUu?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GOv9owfW8AA4dUu?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/XxDoDSlIdi"",""thumbnail"":""https://pbs.twimg.com/media/GOv9owdXcAEmLEv?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GOv9owdXcAEmLEv?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/XxDoDSlIdi"",""thumbnail"":""https://pbs.twimg.com/media/GOv9owhWQAAvpHR?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GOv9owhWQAAvpHR?format=png&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",34,2,4,0,4,11437,false,false,false,"https://twitter.com/awealthofcs/status/1795808937691803988"
"1795817841670901802","2024-05-29 22:01:52 +08:00","The Relationship Between Wages &amp; Inflation\n\nhttps://t.co/jCRhxggoTM https://t.co/MILuYfPWmO","[{""type"":""photo"",""url"":""https://t.co/MILuYfPWmO"",""thumbnail"":""https://pbs.twimg.com/media/GOwEtAAXoAE1sRF?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GOwEtAAXoAE1sRF?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",62,11,11,1,10,15944,false,false,false,"https://twitter.com/awealthofcs/status/1795817841670901802"
"1795826619187372334","2024-05-29 22:36:45 +08:00","RT @TheCompoundNews: ""Inflation and wages are kind of a chicken or egg issue."" \n🐔🥚 - @awealthofcs \n\nhttps://t.co/AHLIM0HGRj","[]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1795820868511342848","null",0,3,0,0,0,2,false,false,false,"https://twitter.com/awealthofcs/status/1795826619187372334"
"1795868788480409847","2024-05-30 01:24:19 +08:00","Some things I probably wouldn't have believed 2-3 years ago:\n\n7%+ mortgage rates for an extended period yet housing prices remain at ATHs\n\nThe Fed won't cut rates b/c the economy is still too strong in 2024\n\nStocks at ATHs w/rates going from 0% to 5% &amp; staying there","[]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",353,34,26,4,44,60131,false,false,false,"https://twitter.com/awealthofcs/status/1795868788480409847"
"1796171978803441978","2024-05-30 21:29:05 +08:00","RT @EconChrisClarke: There's a time when every economist must address the errors of the perennially cited inflation series from Shadow Stat…","[{""type"":""video"",""url"":""https://t.co/HtepLWO8B5"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1795951861037776896/pu/img/gNIT9JOcXyktwiXa.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1795951861037776896/pu/vid/avc1/720x1280/w7rldGeioVnMO9de.mp4?tag=12""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1795952066889732597","null",0,45,0,0,0,1,false,false,false,"https://twitter.com/awealthofcs/status/1796171978803441978"
"1796173490069856506","2024-05-30 21:35:05 +08:00","US home price growth since:\n\n1987 +397%\n\n2000 +219%\n\n2006 +76%\n\n2012 +133%\n\n2020 +49% https://t.co/2Vv5rIYnqo","[{""type"":""photo"",""url"":""https://t.co/2Vv5rIYnqo"",""thumbnail"":""https://pbs.twimg.com/media/GO1J8rEXQAAT6Bd?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GO1J8rEXQAAT6Bd?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",113,18,16,2,10,29120,false,false,false,"https://twitter.com/awealthofcs/status/1796173490069856506"
"1796184928956105014","2024-05-30 22:20:33 +08:00","RT @TheCompoundNews: Today at 1:15pm ET!🎙️\n\n@awealthofcs and @duncanhillphoto are joined by @moneywithkatie to discuss how many credit card…","[{""type"":""photo"",""url"":""https://t.co/BOwZUqnSJK"",""thumbnail"":""https://pbs.twimg.com/media/GO1P8WKW4AA4YGV?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GO1P8WKW4AA4YGV?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1796180330052759843","null",0,3,0,0,0,1,false,false,false,"https://twitter.com/awealthofcs/status/1796184928956105014"
"1796224938988421308","2024-05-31 00:59:32 +08:00","RT @TheCompoundNews: Young, Rich, and Houseless \n\n🎥https://t.co/vAi45f1OBM\n🎧https://t.co/NR70GcKbmT\n🎙️@awealthofcs @michaelbatnick https://…","[{""type"":""video"",""url"":""https://t.co/2OnJsSXUt9"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1796223190504468482/pu/img/gQO1xFuzQKOJOY6l.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1796223190504468482/pu/vid/avc1/1080x1920/t8xoTgqtGSXLx0RC.mp4?tag=14""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1796223901606817919","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1796224938988421308"
"1796266119969538094","2024-05-31 03:43:10 +08:00","RT @moneywithkatie: This was SO FUN! A big thanks to Ben @awealthofcs for inviting me to join.","[]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1796256082664505670","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1796266119969538094"
"1796332772690432479","2024-05-31 08:08:01 +08:00","RT @TheCompoundNews: Solving Wealth Inequality💸\n\n🎧https://t.co/19rrcIKP71\n🎥https://t.co/M0W9pGKxHd\n🎙️@moneywithkatie @awealthofcs https://t…","[{""type"":""video"",""url"":""https://t.co/wachpQ3XwE"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1796325356179185664/pu/img/qO4RoyKpZnEAAAqD.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1796325356179185664/pu/vid/avc1/1080x1920/2sa0K6g6hWPJQ6IJ.mp4?tag=14""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1796326496442921191","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1796332772690432479"
"1796354763094913132","2024-05-31 09:35:24 +08:00","RT @TheCompoundNews: ""No one has enough unique thoughts in their head to reinvent the wheel every time they write something."" 🛞 - @awealtho…","[]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1796283818351190171","null",0,3,0,0,0,1,false,false,false,"https://twitter.com/awealthofcs/status/1796354763094913132"
"1796525760930537789","2024-05-31 20:54:53 +08:00","An advisor asks:\n\nI would like to start a newsletter to go out to clients, prospects, peers, etc. I would love to hear about your process and any advice you may have for an aspiring newsletter-er.\n\nI have some thoughts:\n\nhttps://t.co/QsZ0QQ6KR7","[]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",29,5,20,0,3,12115,false,false,false,"https://twitter.com/awealthofcs/status/1796525760930537789"
"1796539068039479460","2024-05-31 21:47:46 +08:00","My home insurance renewal was a 30% increase yoy\n\nNot great\n\nSo I shopped around &amp; actually found a price that was 20% lower than my previous policy last year (nearly 50% lower than the renewal amount)\n\nI am doing my part to personally fight inflation from our corporate overlords","[]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",667,19,25,3,68,60914,false,false,false,"https://twitter.com/awealthofcs/status/1796539068039479460"
"1796565870518362586","2024-05-31 23:34:16 +08:00","Americans have $32 trillion in home equity \n\nSomething like $17 trillion of that is tappable\n\nNo one is refinancing rn\n\nWhen mortgage rates finally fall there is going to be a massive wave of HELOC/cashout refi spending\n\nThose trips to Europe aren't going to pay for themselves https://t.co/gCuNMhvvc5","[{""type"":""photo"",""url"":""https://t.co/gCuNMhvvc5"",""thumbnail"":""https://pbs.twimg.com/media/GO6u2SaWEAAUgY6?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GO6u2SaWEAAUgY6?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",336,48,52,10,43,62103,false,false,false,"https://twitter.com/awealthofcs/status/1796565870518362586"
"1796602853014089761","2024-06-01 02:01:14 +08:00","RT @RitholtzWealth: How to Start a Newsletter\n\n""Eventually, quality wins out. People have to care about your writing if you expect them to…","[{""type"":""photo"",""url"":""https://t.co/4v9eBC7FL0"",""thumbnail"":""https://pbs.twimg.com/media/GO5-KIZXEAA5e6J?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GO5-KIZXEAA5e6J?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1796512016691057136","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1796602853014089761"
"1796898497511190907","2024-06-01 21:36:01 +08:00","62% of Americans own stocks\n\nThe homeownership rate is 66%\n\nI would expect the former to move higher and the latter to stagnate or fall\n\nhttps://t.co/4RfE2TXonz https://t.co/1VD4sCdTat","[{""type"":""photo"",""url"":""https://t.co/1VD4sCdTat"",""thumbnail"":""https://pbs.twimg.com/media/GO_dlP2XQAAdFUQ?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GO_dlP2XQAAdFUQ?format=png&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",142,26,38,7,10,34168,false,false,false,"https://twitter.com/awealthofcs/status/1796898497511190907"
"1796935432854253792","2024-06-02 00:02:47 +08:00","RT @TheCompoundNews: ""It’s never been easier to take part in the best long-term wealth-building apparatus on the planet."" 🌎 - @awealthofcs…","[]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1796913174584656246","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1796935432854253792"
"1797307183429783876","2024-06-03 00:39:59 +08:00","RT @TheCompoundNews: How Many Credit Cards Is Too Many?💳💳\n\n🎥https://t.co/4NlCYDuO8r\n🎧https://t.co/19rrcIKhht\n🎙️@moneywithkatie @awealthofcs…","[{""type"":""video"",""url"":""https://t.co/eF6moJeI6m"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1797297433719762944/pu/img/a71RqS4NOIELpMWF.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1797297433719762944/pu/vid/avc1/1080x1920/_cwUYSXmmAcFU6jG.mp4?tag=14""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1797299640376647840","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1797307183429783876"
"1797617098614796501","2024-06-03 21:11:29 +08:00","American households have:\n\n$32 trillion in home equity\n\n$6 trillion in money markets\n\n$4 trillion in checking accts\n\n$2-3 trillion in CDs\n\nThe piggy banks are full if &amp; when we finally have a slowdown\n\nhttps://t.co/ytLApGCGVM https://t.co/lwMYtXvn9h","[{""type"":""photo"",""url"":""https://t.co/lwMYtXvn9h"",""thumbnail"":""https://pbs.twimg.com/media/GPJrAMcW8AAGcGj?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPJrAMcW8AAGcGj?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/lwMYtXvn9h"",""thumbnail"":""https://pbs.twimg.com/media/GPJrAMZXEAAgRHI?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GPJrAMZXEAAgRHI?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/lwMYtXvn9h"",""thumbnail"":""https://pbs.twimg.com/media/GPJrAMaXMAAanAf?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPJrAMaXMAAanAf?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/lwMYtXvn9h"",""thumbnail"":""https://pbs.twimg.com/media/GPJrAMaW4AAPAEJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPJrAMaW4AAPAEJ?format=jpg&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",392,67,87,10,53,101120,false,false,false,"https://twitter.com/awealthofcs/status/1797617098614796501"
"1797675093340143758","2024-06-04 01:01:56 +08:00","RT @TheCompoundNews: Objection: Leading the Witness🎙️\n\n🎥https://t.co/1XzIHSjjD8\n@michaelbatnick @awealthofcs https://t.co/pNNisifrtx","[{""type"":""video"",""url"":""https://t.co/pNNisifrtx"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1797671667772088320/pu/img/TD8Vtk-8UPtbHM98.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1797671667772088320/pu/vid/avc1/1080x1920/ZmvllYdYfLaTBC1I.mp4?tag=14""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","1797673163167535230","null",0,9,0,0,0,"null",false,false,false,"https://twitter.com/awealthofcs/status/1797675093340143758"
"1797972093742784927","2024-06-04 20:42:06 +08:00","Remember $200 oil? https://t.co/WPR5p8Fzie","[{""type"":""photo"",""url"":""https://t.co/WPR5p8Fzie"",""thumbnail"":""https://pbs.twimg.com/media/GPOt-5vWoAAUL_R?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GPOt-5vWoAAUL_R?format=png&name=orig""}]","awealthofcs","Ben Carlson","https://pbs.twimg.com/profile_images/1355736088409726978/gp2HirZc_normal.jpg","null","null","null",191,12,9,4,21,31007,false,false,false,"https://twitter.com/awealthofcs/status/1797972093742784927"
