id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1641606676229812224","2023-03-31 09:01:45 +08:00","Choosing A Financial Advisor? – Ask These 6 Questions https://t.co/0RjFUe8vWk","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",1,0,0,0,1,188,false,false,false,"https://twitter.com/rwohlner/status/1641606676229812224"
"1641697269798797312","2023-03-31 15:01:45 +08:00","Review Your 401(k) Account https://t.co/w5mBHkJC8o","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,71,false,false,false,"https://twitter.com/rwohlner/status/1641697269798797312"
"1641787854916386816","2023-03-31 21:01:42 +08:00","Five Things to do During a Stock Market Correction https://t.co/LJfuUPDtbC","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,69,false,false,false,"https://twitter.com/rwohlner/status/1641787854916386816"
"1641792100185382914","2023-03-31 21:18:34 +08:00","This could get interesting. https://t.co/NFiyNoCXdo","[{""type"":""photo"",""url"":""https://t.co/NFiyNoCXdo"",""thumbnail"":""https://pbs.twimg.com/media/FsjRGkBX0AIxV7C?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/FsjRGkBX0AIxV7C?format=png&name=orig""}]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,123,false,false,false,"https://twitter.com/rwohlner/status/1641792100185382914"
"1641865738884448256","2023-04-01 02:11:11 +08:00","RT @RepKiley: #AB5 architect Julie Su destroyed thousands of jobs in California and would threaten millions of jobs as U.S. Labor Secretary…","[{""type"":""photo"",""url"":""https://t.co/tpr39SkG9p"",""thumbnail"":""https://pbs.twimg.com/media/FsfwJZJXsAU-dWb?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FsfwJZJXsAU-dWb?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/tpr39SkG9p"",""thumbnail"":""https://pbs.twimg.com/media/FsfwJZOX0AEQzLK?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FsfwJZOX0AEQzLK?format=jpg&name=orig""}]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","1641546155858198529","null",0,67,0,0,0,"null",false,false,false,"https://twitter.com/rwohlner/status/1641865738884448256"
"1641878513807511557","2023-04-01 03:01:56 +08:00","401(k) Fee Disclosure and the American Funds https://t.co/i6N4JwxAl3","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,54,false,false,false,"https://twitter.com/rwohlner/status/1641878513807511557"
"1641969089991016448","2023-04-01 09:01:52 +08:00","Required Minimum Distributions – 7 Things You Need to Know https://t.co/MP1ajvznjx","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,101,false,false,false,"https://twitter.com/rwohlner/status/1641969089991016448"
"1641982095198224384","2023-04-01 09:53:32 +08:00","RT @MMarquit: I see you. I support you.\n#TransDayofVisability https://t.co/Gn01R61SAW","[{""type"":""photo"",""url"":""https://t.co/Gn01R61SAW"",""thumbnail"":""https://pbs.twimg.com/media/FsjlOWiWIAEU79k?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FsjlOWiWIAEU79k?format=jpg&name=orig""}]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","1641814102082310145","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/rwohlner/status/1641982095198224384"
"1641982765988999171","2023-04-01 09:56:12 +08:00","Working can reduce your Social Security benefits. https://t.co/Je941sruNl","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,93,false,false,false,"https://twitter.com/rwohlner/status/1641982765988999171"
"1642000498482978817","2023-04-01 11:06:40 +08:00","RT @BabyBoomerSaves: Highly recommend this book by @BlankenshipFP for educating yourself on Medicare. Includes everything you need to know…","[{""type"":""photo"",""url"":""https://t.co/96C1WAXVR4"",""thumbnail"":""https://pbs.twimg.com/media/Fsk_T9xaQAAYhLM?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Fsk_T9xaQAAYhLM?format=jpg&name=orig"",""ext_alt_text"":""Photo of the book A Medicare Owner's Manual, by Jim Blankenship, CFP.""}]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","1641914038031646720","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/rwohlner/status/1642000498482978817"
"1642003147164983299","2023-04-01 11:17:11 +08:00","RT @VictorGaxiola: I hope to see you in Chicago for this year’s #MICUS conference. Find me at the Social/Digital Hub and use this code to g…","[{""type"":""photo"",""url"":""https://t.co/Nbckn99ivu"",""thumbnail"":""https://pbs.twimg.com/media/FskNYiAaYAEBG01?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/FskNYiAaYAEBG01?format=jpg&name=orig""}]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","1641858360038543367","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/rwohlner/status/1642003147164983299"
"1642059750731837440","2023-04-01 15:02:07 +08:00","4 Things To Do When The Stock Market Drops https://t.co/wrFUiDRe1m","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,80,false,false,false,"https://twitter.com/rwohlner/status/1642059750731837440"
"1642150293428158465","2023-04-01 21:01:54 +08:00","Social Security and Working – What You Need to Know https://t.co/NPRaIIOCHR","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,60,false,false,false,"https://twitter.com/rwohlner/status/1642150293428158465"
"1642232243044139008","2023-04-02 02:27:32 +08:00","RT @MarquetteMBB: The first player in Marquette history to join the Basketball Hall of Fame, Dwyane Wade!\n\nCongratulations D Wade on the in…","[{""type"":""photo"",""url"":""https://t.co/0EcvhW3PX0"",""thumbnail"":""https://pbs.twimg.com/media/Fsoxe3QWIAQuI9A?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Fsoxe3QWIAQuI9A?format=jpg&name=orig""}]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","1642180713070968832","null",0,647,0,0,0,"null",false,false,false,"https://twitter.com/rwohlner/status/1642232243044139008"
"1642241037463613442","2023-04-02 03:02:29 +08:00","Annuities: The Wonder Drug for Your Retirement? https://t.co/cfVv2LW8Mc","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,88,false,false,false,"https://twitter.com/rwohlner/status/1642241037463613442"
"1642310162089222147","2023-04-02 07:37:09 +08:00","Florida Parent Files Complaint To Stop Teachers From Showing The ‘Ruby Bridges’ Movie In School https://t.co/bUM2VNhXFb via @Yahoo &lt;= these parent are morons and bigots. What's next a lynching?","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,88,false,false,false,"https://twitter.com/rwohlner/status/1642310162089222147"
"1642331629061394436","2023-04-02 09:02:28 +08:00","4 Steps to Make Your 401(k) Work as Hard as You Do https://t.co/Z7pymNoTb8","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,184,false,false,false,"https://twitter.com/rwohlner/status/1642331629061394436"
"1642422019512754181","2023-04-02 15:01:38 +08:00","Will my Social Security be Taxed? https://t.co/GVOQs29izl","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",1,0,1,0,0,96,false,false,false,"https://twitter.com/rwohlner/status/1642422019512754181"
"1642512614734417921","2023-04-02 21:01:38 +08:00","Health Savings Accounts – The Other Retirement Plan https://t.co/vK7PGgNgTp","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,104,false,false,false,"https://twitter.com/rwohlner/status/1642512614734417921"
"1642588721118601217","2023-04-03 02:04:03 +08:00","Your Client Gets a Buyout Offer From Their Company. Should They Take It? https://t.co/QtTSowmBOW &lt;= my article via @ThinkAdvisor","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,114,false,false,false,"https://twitter.com/rwohlner/status/1642588721118601217"
"1642595772649570305","2023-04-03 02:32:04 +08:00","Trans people face rhetoric, disinformation after shooting https://t.co/zozBu7viTc via @Yahoo &lt;= just shaking my head in disgust","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,77,false,false,false,"https://twitter.com/rwohlner/status/1642595772649570305"
"1642603205132447747","2023-04-03 03:01:36 +08:00","Managing Inflation in Retirement https://t.co/bd6ZU79SlW","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,93,false,false,false,"https://twitter.com/rwohlner/status/1642603205132447747"
"1642615933083557889","2023-04-03 03:52:11 +08:00","Taxes on 401(k) Withdrawals &amp; Contributions  \nhttps://t.co/iy6FZtBNpC &lt;= my article via @njdotcom","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",1,0,0,0,0,131,false,false,false,"https://twitter.com/rwohlner/status/1642615933083557889"
"1642693806284840963","2023-04-03 09:01:37 +08:00","4 Reasons to Accept Your Company’s Buyout Offer https://t.co/hkWLrB8Bnz","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,1,0,0,0,217,false,false,false,"https://twitter.com/rwohlner/status/1642693806284840963"
"1642696352231555075","2023-04-03 09:11:44 +08:00","5 Secure 2.0 Act Changes That Could Affect Your Clients' Taxes https://t.co/CIxipxOblB &lt;= my article via @ThinkAdvisor","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,139,false,false,false,"https://twitter.com/rwohlner/status/1642696352231555075"
"1642784427834064899","2023-04-03 15:01:43 +08:00","Financial Fraud – Tips to Protect Yourself https://t.co/dnqFahU8qT","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,62,false,false,false,"https://twitter.com/rwohlner/status/1642784427834064899"
"1642875157441069057","2023-04-03 21:02:15 +08:00","Five Things to do During a Stock Market Correction https://t.co/LJfuUPDtbC","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,70,false,false,false,"https://twitter.com/rwohlner/status/1642875157441069057"
"1642965725525450777","2023-04-04 03:02:08 +08:00","The Super Bowl and Your Investments https://t.co/yl3mdDPoWI","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,63,false,false,false,"https://twitter.com/rwohlner/status/1642965725525450777"
"1643056217676304384","2023-04-04 09:01:43 +08:00","401(k) Fee Disclosure and the American Funds https://t.co/i6N4JwxAl3","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,113,false,false,false,"https://twitter.com/rwohlner/status/1643056217676304384"
"1643146868157829123","2023-04-04 15:01:56 +08:00","Review Your 401(k) Account https://t.co/w5mBHkJC8o","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,56,false,false,false,"https://twitter.com/rwohlner/status/1643146868157829123"
"1643237427492814849","2023-04-04 21:01:47 +08:00","5 Reasons to Consider a Solo 401(k) https://t.co/AZc5gMlhXI","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",1,0,1,0,1,134,false,false,false,"https://twitter.com/rwohlner/status/1643237427492814849"
"1643276255591124993","2023-04-04 23:36:04 +08:00","""Dumping the trump."" We saw comedian Craig Ferguson right before the 2016 election and he mentioned that the Scottish word for ""#2"" is trump. Dumping Axel's trump from our morning walk, seems a fitting photo in light of the trump activity today in NYC. https://t.co/6TkwMIUYhO","[{""type"":""photo"",""url"":""https://t.co/6TkwMIUYhO"",""thumbnail"":""https://pbs.twimg.com/media/Fs4W9TvXoAEQvk_?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/Fs4W9TvXoAEQvk_?format=png&name=orig""}]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,119,false,false,false,"https://twitter.com/rwohlner/status/1643276255591124993"
"1643279567988178946","2023-04-04 23:49:14 +08:00","What Is A Backdoor Roth IRA? Your Complete Guide 2023. https://t.co/Yhfa8MBhIW &lt;= my article via @TIME","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,72,false,false,false,"https://twitter.com/rwohlner/status/1643279567988178946"
"1643319382922125313","2023-04-05 02:27:26 +08:00","RT @joncoopertweets: 🚨🚨MAJOR BREAKING🚨🚨\n\nTRUMP HAS BEEN ARRESTED!!! \n\nDonald Trump has surrendered himself to NY law enforcement and is cur…","[{""type"":""photo"",""url"":""https://t.co/L2rr1NkUXj"",""thumbnail"":""https://pbs.twimg.com/media/Fs4wF7EWYAUvzgX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Fs4wF7EWYAUvzgX?format=jpg&name=orig""}]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","1643303798033506313","null",0,4191,0,0,0,"null",false,false,false,"https://twitter.com/rwohlner/status/1643319382922125313"
"1643327984143593476","2023-04-05 03:01:37 +08:00","Choosing A Financial Advisor? – Ask These 6 Questions https://t.co/0RjFUe8vWk","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,80,false,false,false,"https://twitter.com/rwohlner/status/1643327984143593476"
"1643382745001869313","2023-04-05 06:39:13 +08:00","Can You (And Should You) Use an IRA to Buy a Home? https://t.co/bC6hIrPM1X &lt;= my article via @TIME","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",1,0,0,0,0,84,false,false,false,"https://twitter.com/rwohlner/status/1643382745001869313"
"1643418639339606017","2023-04-05 09:01:51 +08:00","Annuities: The Wonder Drug for Your Retirement? https://t.co/cfVv2LW8Mc","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",1,0,0,0,0,99,false,false,false,"https://twitter.com/rwohlner/status/1643418639339606017"
"1643509205314281473","2023-04-05 15:01:44 +08:00","Required Minimum Distributions – 7 Things You Need to Know https://t.co/MP1ajvznjx","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,55,false,false,false,"https://twitter.com/rwohlner/status/1643509205314281473"
"1643599812795813888","2023-04-05 21:01:46 +08:00","4 Steps to Make Your 401(k) Work as Hard as You Do https://t.co/Z7pymNoTb8","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,64,false,false,false,"https://twitter.com/rwohlner/status/1643599812795813888"
"1643600143470428160","2023-04-05 21:03:05 +08:00","How to Make Roth IRA Withdrawals Tax- and Penalty-Free https://t.co/uU9SwnbFc0 &lt;= my article for @TIME","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",1,1,0,0,1,153,false,false,false,"https://twitter.com/rwohlner/status/1643600143470428160"
"1643646502676332546","2023-04-06 00:07:18 +08:00","@erinkmacdonald thanks for the RT Erin","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","1643600143470428160","null","null",1,0,0,0,0,65,false,false,false,"https://twitter.com/rwohlner/status/1643646502676332546"
"1643690410659790848","2023-04-06 03:01:46 +08:00","4 Reasons to Accept Your Company’s Buyout Offer https://t.co/hkWLrB8Bnz","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,46,false,false,false,"https://twitter.com/rwohlner/status/1643690410659790848"
"1643712923951407106","2023-04-06 04:31:14 +08:00","9 Steps to Prepare Your Clients for Possible Job Loss https://t.co/5rfhOgdUUW &lt;= my recent article for @ThinkAdvisor","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,65,false,false,false,"https://twitter.com/rwohlner/status/1643712923951407106"
"1643781017365299201","2023-04-06 09:01:49 +08:00","Managing Inflation in Retirement https://t.co/bd6ZU79SlW","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,102,false,false,false,"https://twitter.com/rwohlner/status/1643781017365299201"
"1643871564633460738","2023-04-06 15:01:37 +08:00","4 Things To Do When The Stock Market Drops https://t.co/wrFUiDRe1m","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,1,54,false,false,false,"https://twitter.com/rwohlner/status/1643871564633460738"
"1643878251457028096","2023-04-06 15:28:11 +08:00","RT @DoriRThomas: Excited to go to my first @MorningstarInc Conference end of the month!  #MICUS\nGet $100 discount upon registering at https…","[{""type"":""photo"",""url"":""https://t.co/8W6J1I8L8R"",""thumbnail"":""https://pbs.twimg.com/media/Fs4KHNUWwAAGmBz?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Fs4KHNUWwAAGmBz?format=jpg&name=orig""}]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","1643263351873581056","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/rwohlner/status/1643878251457028096"
"1643962166465253376","2023-04-06 21:01:38 +08:00","Will my Social Security be Taxed? https://t.co/GVOQs29izl","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,84,false,false,false,"https://twitter.com/rwohlner/status/1643962166465253376"
"1643976167215751168","2023-04-06 21:57:16 +08:00","As a former D21 parent and still a district taxpayer, I was appalled when I voted at Longfellow only to find the school open while random adults had access to the building. Are you really this stupid? Do you not care about the safety of the children?\n@ccsd21 @SuptConnolly","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,66,false,false,false,"https://twitter.com/rwohlner/status/1643976167215751168"
"1644052803780857860","2023-04-07 03:01:48 +08:00","Financial Fraud – Tips to Protect Yourself https://t.co/dnqFahU8qT","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,62,false,false,false,"https://twitter.com/rwohlner/status/1644052803780857860"
"1644106369694351360","2023-04-07 06:34:39 +08:00","9 Ways to Help Clients Reduce Taxes on Social Security https://t.co/DejapDLWmr &lt;= my latest via @ThinkAdvisor","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,81,false,false,false,"https://twitter.com/rwohlner/status/1644106369694351360"
"1644143385211437057","2023-04-07 09:01:44 +08:00","Five Things to do During a Stock Market Correction https://t.co/LJfuUPDtbC","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,86,false,false,false,"https://twitter.com/rwohlner/status/1644143385211437057"
"1644169006042034176","2023-04-07 10:43:32 +08:00","RT @ColinSwiftIC: Can't Wait to be back in Chicago for the @MorningstarInc Investment Conference happening April 25-27. I'll be in the Soci…","[{""type"":""animated_gif"",""url"":""https://t.co/6riGy7py1e"",""thumbnail"":""https://pbs.twimg.com/tweet_video_thumb/FtDnpDVWcAAw9WF.jpg?name=thumb"",""original"":""https://video.twimg.com/tweet_video/FtDnpDVWcAAw9WF.mp4""}]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","1644068703061921810","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/rwohlner/status/1644169006042034176"
"1644233948451737600","2023-04-07 15:01:36 +08:00","Health Savings Accounts – The Other Retirement Plan https://t.co/vK7PGgNOIX","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,56,false,false,false,"https://twitter.com/rwohlner/status/1644233948451737600"
"1644324613466234881","2023-04-07 21:01:52 +08:00","The Super Bowl and Your Investments https://t.co/yl3mdDPoWI","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,57,false,false,false,"https://twitter.com/rwohlner/status/1644324613466234881"
"1644402907696046080","2023-04-08 02:12:59 +08:00","9 Ways to Help Clients Reduce Taxes on Social Security https://t.co/4HwDDOOQfG &lt;= my latest via @ThinkAdvisor","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,1,0,0,49,false,false,false,"https://twitter.com/rwohlner/status/1644402907696046080"
"1644404068188553217","2023-04-08 02:17:36 +08:00","DeSantis: I’ll kill Reedy Creek deal, consider hotel tax, tolls at Disney World https://t.co/g9KjDdMy5Y via @Yahoo &lt;= why does he want to do this? Doesn't Disney enhance the economy of Florida?","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,60,false,false,false,"https://twitter.com/rwohlner/status/1644404068188553217"
"1644415200358014990","2023-04-08 03:01:50 +08:00","Annuities: The Wonder Drug for Your Retirement? https://t.co/cfVv2LW8Mc","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,59,false,false,false,"https://twitter.com/rwohlner/status/1644415200358014990"
"1644415503740416005","2023-04-08 03:03:02 +08:00","What is A Roth IRA? https://t.co/qrWlOiMxuX &lt;= my recent article via @TIME","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",1,0,0,0,0,67,false,false,false,"https://twitter.com/rwohlner/status/1644415503740416005"
"1644420632820477964","2023-04-08 03:23:25 +08:00","Police: Woman knocked driver’s tooth out, told her to ‘go back to your country’ in road rage attack https://t.co/MshO7etTbv via @Yahoo &lt;= this is disgusting! I hope this woman gets the maximum sentence.","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,71,false,false,false,"https://twitter.com/rwohlner/status/1644420632820477964"
"1644490925010305024","2023-04-08 08:02:44 +08:00","What is a reverse rollover and when should I use it? https://t.co/TERXd1m32F &lt;= my latest via @MarketWatch","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,87,false,false,false,"https://twitter.com/rwohlner/status/1644490925010305024"
"1644498038063345666","2023-04-08 08:31:00 +08:00","Why is Kid Rock shooting Bud Light cans? Explaining the latest anti-trans boycott https://t.co/9fDUspL8dx via @Yahoo &lt;= good for Anheuser-Busch!","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,141,false,false,false,"https://twitter.com/rwohlner/status/1644498038063345666"
"1644505757830770690","2023-04-08 09:01:40 +08:00","Choosing A Financial Advisor? – Ask These 6 Questions https://t.co/0RjFUe8vWk","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,106,false,false,false,"https://twitter.com/rwohlner/status/1644505757830770690"
"1644596370437701636","2023-04-08 15:01:44 +08:00","401(k) Fee Disclosure and the American Funds https://t.co/i6N4JwxAl3","[]","rwohlner","Roger Wohlner","https://pbs.twimg.com/profile_images/378800000807989000/ab1db78a228e438f349cc685b86998df_normal.jpeg","null","null","null",0,0,0,0,0,67,false,false,false,"https://twitter.com/rwohlner/status/1644596370437701636"
